imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.67,0.224,-1.655,compass,-0.0,-0.0,-7.859,-0.878,0.0,-10.24,0.0,0.7499263054606624,-52.766,346.742,0.078,23747.242,False,-0.0082619225168053,0.04705049846462698,0.41,-0.012,-0.242,-9.879,-0.01,346.742,169.078,True,0,1,0,0
-1.679,-0.112,-1.656,compass,-134.991,0.224,-6.744,-0.865,0.112,-10.24,0.0,0.621011903022876,-52.773,346.735,0.078,23747.342,False,0.02097827707183337,0.04704330570209808,0.41,-0.012,-0.242,-9.879,-0.009,346.735,169.078,True,0,1,0,0
-1.68,0.112,-1.657,compass,-63.442,-0.0,-7.648,-0.851,0.224,-10.24,0.0,0.5336375495103443,-52.779,346.729,0.089,23747.442,False,0.050512276634746126,0.05409142238242994,0.41,-0.012,-0.277,-9.879,-0.009,346.729,169.078,True,0,1,0,0
-1.668,0.224,-1.657,compass,-26.572,-0.0,-8.648,-0.836,0.112,-10.24,0.0,0.46534860001000455,-52.772,346.736,0.089,23747.542,False,0.06779318309652049,0.05410010248442071,0.41,-0.051,-0.242,-9.836,-0.009,346.736,169.078,True,0,1,0,0
-1.656,0.112,-1.657,compass,-63.442,0.112,-11.389,-0.82,0.224,-10.2,0.0,0.4039821102813788,-52.772,346.736,0.054,23747.642,False,-0.015253442772270176,0.0329305282771435,0.41,-0.051,-0.277,-9.875,0.005,346.736,169.078,True,0,1,0,0
-1.644,0.112,-1.657,compass,-63.442,-0.112,-14.753,-0.805,0.224,-10.2,0.0,0.3555213295425031,-52.779,346.729,0.054,23747.742,False,-0.04980062519920474,0.032925307042697326,0.41,-0.051,-0.277,-9.875,0.005,346.729,169.078,True,0,1,0,0
-1.63,0.112,-1.656,compass,-45.009,-0.0,-17.663,-0.803,0.112,-10.28,0.0,0.3028794683434361,-52.779,346.729,0.035,23747.842,False,-0.033822247951260626,0.02116619021331967,0.41,-0.051,-0.277,-9.875,-0.036,346.729,169.078,True,0,1,0,0
-1.616,0.224,-1.655,compass,-26.572,-0.0,-20.148,-0.802,0.112,-10.28,0.0,0.27282900339580385,-52.766,346.742,0.035,23747.942,False,-0.02482345060496759,0.0211728677708479,0.41,-0.012,-0.277,-9.879,-0.036,346.742,169.078,True,0,1,0,0
-1.593,0.0,-1.653,compass,-90.0,0.448,-22.29,-0.813,0.224,-10.26,0.0,0.253836638724919,-52.752,346.756,0.08,23748.042,False,-0.029884554950130073,0.0482419698175997,0.41,-0.051,-0.316,-9.879,-0.022,346.756,169.078,True,0,1,0,0
-1.55,-0.112,-1.65,compass,-134.992,0.112,-25.281,-0.823,0.112,-10.26,0.0,0.2288306655549914,-52.717,346.791,0.08,23748.142,False,-0.007297400761996544,0.04828053679256892,0.41,-0.012,-0.277,-9.918,-0.022,346.791,169.078,True,0,1,0,0
-1.528,-0.112,-1.646,compass,-116.559,0.112,-35.463,-0.828,0.224,-10.24,0.0,0.20942557004880732,-52.704,346.804,0.016,23748.242,False,-1.0105649535089404e-05,0.009423516244503315,0.41,-0.012,-0.316,-9.914,-0.01,346.804,169.078,True,0,1,0,0
-1.506,-0.112,-1.642,compass,-116.56,0.112,-45.223,-0.839,0.224,-10.24,0.0,0.1937989605889282,-52.697,346.811,0.016,23748.342,False,0.0005992152495186294,0.009424914949310132,0.41,-0.051,-0.277,-9.914,-0.01,346.811,169.078,True,0,1,0,0
-1.484,-0.112,-1.637,compass,-116.56,0.112,-52.699,-0.851,0.224,-10.24,0.0,0.18184810073072463,-52.684,346.824,0.033,23748.442,False,0.0023647524738517,0.02003410119238632,0.41,-0.051,-0.316,-9.879,-0.01,346.824,169.078,True,0,1,0,0
-1.46,-0.112,-1.632,compass,-134.994,0.112,-58.724,-0.869,0.112,-10.28,0.0,0.16090004223941695,-52.691,346.817,0.033,23748.542,False,0.003094783482507105,0.02003064189410683,0.41,-0.051,-0.316,-9.879,-0.022,346.817,169.078,True,0,1,0,0
-1.431,-0.112,-1.626,compass,-108.432,0.112,-62.599,-0.879,0.336,-10.28,0.0,0.16861351953397957,-52.714,346.794,0.091,23748.642,False,0.011415096805707263,0.055350653400148817,0.41,-0.051,-0.316,-9.879,-0.022,346.794,169.078,True,0,1,0,0
-1.408,0.0,-1.619,compass,-90.0,0.112,-62.188,-0.891,0.224,-10.28,0.0,0.1625701025265831,-52.721,346.787,0.091,23748.742,False,0.019041298844538687,0.05534121842599829,0.41,-0.012,-0.316,-9.875,-0.022,346.787,169.078,True,0,1,0,0
-1.387,0.112,-1.612,compass,-63.439,0.112,-66.342,-0.895,0.224,-10.2,0.0,0.15728146851784908,-52.742,346.766,0.027,23748.843,False,0.005346539247967056,0.01647659914922168,0.41,-0.012,-0.316,-9.914,0.006,346.766,169.078,True,0,1,0,0
-1.365,0.112,-1.605,compass,-45.005,-0.0,-66.17,-0.899,0.112,-10.2,0.0,0.14351566858847406,-52.771,346.737,0.027,23748.943,False,0.006671747597838169,0.016465644567287892,0.41,-0.012,-0.277,-9.879,0.006,346.737,169.078,True,0,1,0,0
-1.346,0.0,-1.597,compass,-0.0,-0.112,-52.144,-0.882,0.0,-10.2,0.0,0.13119342506586862,-52.82,346.688,0.087,23749.043,False,-0.06588837682336163,0.05286614579728109,0.41,-0.012,-0.316,-9.914,0.006,346.688,169.078,True,0,1,0,0
-1.346,0.112,-1.59,compass,-45.005,0.112,-47.456,-0.875,0.112,-10.2,0.0,0.1357971582385107,-52.855,346.653,0.087,23749.143,False,-0.03715889966080349,0.052823048629570955,0.41,-0.012,-0.316,-9.914,0.006,346.653,169.078,True,0,1,0,0
-1.348,0.112,-1.582,compass,-63.439,0.112,-47.296,-0.86,0.224,-10.2,0.0,0.14228914567074674,-52.898,346.61,0.047,23749.243,False,-0.008202283154196875,0.02814486432721792,0.41,-0.012,-0.277,-9.879,0.006,346.61,169.078,True,0,1,0,0
-1.35,0.112,-1.575,compass,-0.0,-0.224,-43.049,-0.845,0.0,-10.24,0.0,0.132872326982433,-52.947,346.561,0.047,23749.343,False,0.004633897688799055,0.028112906176990155,0.41,-0.012,-0.277,-9.918,-0.008,346.561,169.078,True,0,1,0,0
-1.344,0.112,-1.568,compass,-51.743,-0.0,-44.178,-0.83,0.112,-10.24,2.209,0.6089697948242915,-52.995,346.513,0.004,23749.443,False,0.0009145357547504002,0.002340117436302031,0.41,-0.012,-0.355,-9.914,-0.008,346.513,169.078,True,0,1,0,0
-1.352,0.0,-1.562,compass,-51.014,-0.0,-45.191,-0.823,-0.112,-10.2,2.209,0.9511508855884927,-53.066,346.442,0.004,23749.543,False,0.0013055740781360758,0.002336273923754466,0.41,-0.012,-0.355,-9.914,0.012,346.442,169.078,True,0,1,0,0
-1.36,0.112,-1.556,compass,-62.958,0.112,-46.581,-0.816,-0.112,-10.2,2.289,1.242697371839835,-53.108,346.4,0.023,23749.643,False,0.009390410715992798,0.014004145588617662,0.41,-0.012,-0.355,-9.875,0.012,346.4,169.078,True,0,1,0,0
-1.367,-0.112,-1.55,compass,-65.766,0.112,-48.327,-0.809,-0.112,-10.2,2.289,1.4583630705203463,-53.136,346.372,0.023,23749.743,False,0.010334915757666485,0.013994894383466261,0.41,-0.012,-0.316,-9.875,0.012,346.372,169.078,True,0,1,0,0
-1.367,0.0,-1.545,compass,-63.826,0.112,-50.039,-0.809,-0.224,-10.17,2.608,1.692913573129509,-53.143,346.365,0.045,23749.843,False,0.020963767235478336,0.026819212014783527,0.41,-0.012,-0.316,-9.875,0.021,346.365,169.078,True,0,1,0,0
-1.38,-0.112,-1.54,compass,-64.484,-0.112,-51.73,-0.818,-0.336,-10.17,2.608,1.8578087903110474,-53.129,346.379,0.045,23749.943,False,0.021621749335748883,0.02682790634362459,0.41,-0.012,-0.316,-9.875,0.021,346.379,169.078,True,0,1,0,0
-1.401,-0.112,-1.536,compass,-65.088,-0.112,-53.362,-0.821,-0.224,-10.28,2.687,2.016077591045168,-53.114,346.394,0.047,23750.043,False,0.02287194005798612,0.028004079567659716,0.41,-0.051,-0.316,-9.879,-0.037,346.394,169.078,True,0,1,0,0
-1.414,-0.112,-1.532,compass,-65.088,-0.0,-54.877,-0.836,-0.224,-10.28,2.687,2.1393765610806526,-53.1,346.408,0.047,23750.143,False,0.022940629615284754,0.028013074076621697,0.41,-0.051,-0.316,-9.879,-0.037,346.408,169.078,True,0,1,0,0
-1.433,-0.112,-1.529,compass,-65.089,-0.112,-56.303,-0.853,-0.224,-10.28,2.647,2.22511578500892,-53.079,346.429,0.033,23750.243,False,0.0161677453327848,0.01985220610361403,0.41,-0.051,-0.316,-9.879,-0.037,346.429,169.078,True,0,1,0,0
-1.445,-0.112,-1.526,compass,-65.66,0.224,-57.594,-0.869,-0.112,-10.26,2.647,2.3040594538522887,-53.051,346.457,0.033,23750.343,False,0.016016828613690408,0.019865362370514474,0.41,-0.051,-0.316,-9.879,-0.027,346.457,169.078,True,0,1,0,0
-1.458,0.0,-1.524,compass,-63.872,0.112,-58.367,-0.878,-0.224,-10.26,2.707,2.3802496259362655,-53.023,346.485,0.103,23750.443,False,0.04993596963474362,0.061973174957828996,0.41,-0.051,-0.277,-9.875,-0.027,346.485,169.078,True,0,1,0,0
-1.471,0.0,-1.523,compass,-63.872,0.112,-59.008,-0.887,-0.224,-10.22,2.707,2.4396220552808403,-53.008,346.5,0.103,23750.544,False,0.04985917148045426,0.061994385600739874,0.41,-0.012,-0.242,-9.879,-0.005,346.5,169.078,True,0,1,0,0
-1.484,-0.112,-1.522,compass,-65.676,-0.0,-60.037,-0.896,-0.112,-10.22,2.588,2.4550350374609327,-53.001,346.507,0.004,23750.644,False,0.00184738523646667,0.0023397901325324247,0.41,-0.012,-0.242,-9.879,-0.005,346.507,169.078,True,0,1,0,0
-1.497,0.112,-1.521,compass,-63.198,0.224,-60.812,-0.904,-0.112,-10.22,2.588,2.47859550071545,-53.015,346.493,0.004,23750.744,False,0.0018213079864495838,0.0023390403925228494,0.41,-0.051,-0.277,-9.875,-0.005,346.493,169.078,True,0,1,0,0
-1.535,0.0,-1.521,compass,-64.42,-0.112,-61.429,-0.887,-0.112,-10.26,2.568,2.4873263481435988,-53.043,346.465,0.01,23750.844,False,0.00449880674205351,0.0058438276998320085,0.41,-0.012,-0.277,-9.918,-0.018,346.465,169.078,True,0,1,0,0
-1.549,0.0,-1.522,compass,-65.005,-0.0,-61.969,-0.882,0.0,-10.26,2.568,2.506213789530854,-53.036,346.472,0.01,23750.944,False,0.0044514923284808385,0.005844807120896352,0.41,-0.051,-0.277,-9.875,-0.018,346.472,169.078,True,0,1,0,0
-1.558,0.224,-1.523,compass,-62.703,-0.0,-62.21,-0.869,0.0,-10.26,2.687,2.562140842131578,-53.028,346.48,0.039,23751.044,False,0.017767047069919443,0.02338360595902979,0.41,-0.012,-0.277,-9.879,-0.016,346.48,169.078,True,0,1,0,0
-1.56,0.112,-1.524,compass,-64.398,0.112,-62.43,-0.848,0.112,-10.26,2.687,2.611763670201157,-53.013,346.495,0.039,23751.144,False,0.017720526546010813,0.023391313505952513,0.41,-0.012,-0.277,-9.879,-0.016,346.495,169.078,True,0,1,0,0
-1.562,0.224,-1.525,compass,-62.131,-0.0,-62.388,-0.834,-0.112,-10.17,2.707,2.6404630061007888,-52.992,346.516,0.07,23751.244,False,0.03206884016723211,0.042124902639565004,0.41,-0.012,-0.316,-9.914,0.029,346.516,169.078,True,0,1,0,0
-1.563,0.112,-1.527,compass,-63.279,0.112,-62.341,-0.828,-0.112,-10.17,2.707,2.6567320011278888,-52.964,346.544,0.07,23751.344,False,0.03222485245992026,0.04215290178484157,0.41,-0.051,-0.316,-9.879,0.029,346.544,169.078,True,0,1,0,0
-1.549,0.0,-1.527,compass,-65.542,-0.0,-62.403,-0.827,0.112,-10.17,2.687,2.6834772614824947,-52.943,346.565,0.072,23751.445,False,0.03312891210513511,0.04334452904989029,0.41,-0.051,-0.316,-9.879,0.029,346.565,169.078,True,0,1,0,0
-1.536,0.112,-1.528,compass,-63.266,0.224,-62.41,-0.819,-0.112,-10.26,2.687,2.6860308960613746,-52.894,346.614,0.072,23751.545,False,0.03320574458027971,0.04339398756270726,0.41,-0.051,-0.316,-9.879,-0.004,346.614,169.078,True,0,1,0,0
-1.529,0.112,-1.528,compass,-63.24,0.112,-62.45,-0.818,-0.112,-10.26,2.647,2.6775819645764565,-52.859,346.649,0.056,23751.645,False,0.02603355924074334,0.03403868634388894,0.41,-0.051,-0.316,-9.879,-0.004,346.649,169.078,True,0,1,0,0
-1.521,-0.112,-1.527,compass,-65.661,-0.0,-62.571,-0.826,-0.112,-10.26,2.647,2.659357654552947,-52.726,346.782,0.056,23751.745,False,0.026027464002240184,0.03414323649134177,0.41,-0.012,-0.277,-9.918,-0.004,346.782,169.078,True,0,1,0,0
-1.515,-0.112,-1.527,compass,-65.699,0.112,-62.825,-0.826,-0.112,-10.2,2.508,2.612160813125986,-52.669,346.839,0.035,23751.845,False,0.016033150322772846,0.021219704590315264,0.41,-0.012,-0.277,-9.918,0.016,346.839,169.078,True,0,1,0,0
-1.521,-0.112,-1.527,compass,-65.699,-0.0,-63.083,-0.835,-0.112,-10.2,2.508,2.575304129831145,-52.606,346.902,0.035,23751.945,False,0.015908385061820275,0.02125043103316943,0.41,-0.012,-0.277,-9.879,0.016,346.902,169.078,True,0,1,0,0
-1.521,0.0,-1.527,compass,-65.005,-0.0,-63.324,-0.836,0.0,-10.2,2.428,2.546141206067675,-52.57,346.938,0.029,23752.045,False,0.013147741208312354,0.017723058309219695,0.41,-0.012,-0.277,-9.918,0.016,346.938,169.078,True,0,1,0,0
-1.527,-0.112,-1.527,compass,-66.318,0.224,-63.585,-0.844,0.0,-10.26,2.428,2.517849414133171,-52.528,346.98,0.029,23752.145,False,0.01303197065241685,0.017740211460381235,0.41,0.027,-0.277,-9.914,-0.006,346.98,169.078,True,0,1,0,0
-1.527,-0.336,-1.527,compass,-69.057,-0.0,-63.908,-0.844,0.0,-10.26,2.408,2.482523549338381,-52.514,346.994,0.043,23752.245,False,0.01888539248787966,0.026027208490250888,0.41,-0.012,-0.277,-9.918,-0.006,346.994,169.078,True,0,1,0,0
-1.526,-0.112,-1.527,compass,-65.728,-0.0,-64.147,-0.851,-0.112,-10.26,2.408,2.4529078095735732,-52.507,347.001,0.043,23752.345,False,0.018712177526256004,0.026031257995654446,0.41,-0.012,-0.277,-9.879,-0.006,347.001,169.078,True,0,1,0,0
-1.532,-0.112,-1.527,compass,-65.716,-0.112,-64.354,-0.859,-0.112,-10.17,2.448,2.437986475955767,-52.521,346.987,0.037,23752.445,False,0.016022243569495158,0.022474418207153585,0.41,-0.012,-0.277,-9.879,0.025,346.987,169.078,True,0,1,0,0
-1.525,-0.112,-1.527,compass,-65.716,-0.0,-64.507,-0.858,-0.112,-10.17,2.448,2.426353179759555,-52.55,346.958,0.037,23752.545,False,0.01591215663846726,0.022459747643700092,0.41,-0.051,-0.277,-9.875,0.025,346.958,169.078,True,0,1,0,0
-1.523,-0.112,-1.527,compass,-66.871,-0.112,-64.596,-0.877,0.112,-10.2,2.448,2.449036132836213,-52.677,346.831,0.064,23752.745,False,0.027448981055132587,0.03889605709097949,0.41,-0.012,-0.277,-9.879,0.008,346.831,169.078,True,0,1,0,0
-1.523,-0.112,-1.527,compass,-66.871,-0.112,-64.596,-0.877,0.112,-10.2,2.448,2.449036132836213,-52.677,346.831,0.064,23752.745,False,0.027448981055132587,0.03889605709097949,0.41,-0.012,-0.277,-9.879,0.008,346.831,169.078,True,0,1,0,0
-1.522,-0.112,-1.526,compass,-65.704,-0.0,-64.811,-0.882,-0.112,-10.2,2.488,2.4530934469686603,-52.747,346.761,0.035,23752.945,False,0.01484116971113281,0.021181830084109676,0.41,-0.051,-0.316,-9.918,0.007,346.761,169.078,True,0,1,0,0
-1.522,-0.112,-1.526,compass,-65.704,-0.0,-64.811,-0.882,-0.112,-10.2,2.488,2.4530934469686603,-52.747,346.761,0.035,23752.945,False,0.01484116971113281,0.021181830084109676,0.41,-0.051,-0.316,-9.918,0.007,346.761,169.078,True,0,1,0,0
-1.514,0.0,-1.526,compass,-65.71,-0.112,-64.97,-0.887,-0.112,-10.2,2.468,2.440213177976327,-52.804,346.704,0.014,23753.045,False,0.005732317283000266,0.008226678229849767,0.4,-0.012,-0.277,-9.879,0.007,346.704,169.078,True,0,1,0,0
-1.508,0.224,-1.525,compass,-61.826,0.112,-64.669,-0.879,-0.112,-10.28,2.448,2.4558798873378036,-52.874,346.634,0.074,23753.246,False,0.03146765127739655,0.04458693204172594,0.4,-0.051,-0.277,-9.875,-0.02,346.634,169.078,True,0,1,0,0
-1.509,0.224,-1.525,compass,-61.826,-0.112,-64.225,-0.871,-0.112,-10.28,2.448,2.462283569315056,-52.916,346.592,0.074,23753.346,False,0.03197639745882675,0.04454335595955139,0.4,-0.012,-0.316,-9.875,-0.02,346.592,169.078,True,0,1,0,0
-1.516,0.112,-1.524,compass,-63.125,-0.0,-63.908,-0.865,-0.112,-10.28,2.488,2.46800095689101,-52.958,346.55,0.056,23753.446,False,0.02467944626113951,0.03396104831169283,0.4,-0.051,-0.316,-9.918,-0.02,346.55,169.078,True,0,1,0,0
-1.516,0.112,-1.524,compass,-63.125,-0.0,-63.908,-0.865,-0.112,-10.28,2.488,2.46800095689101,-52.958,346.55,0.056,23753.446,False,0.02467944626113951,0.03396104831169283,0.4,-0.051,-0.316,-9.918,-0.02,346.55,169.078,True,0,1,0,0
-1.525,0.224,-1.524,compass,-61.852,-0.0,-63.463,-0.851,-0.112,-10.26,2.468,2.4717045374418425,-53.007,346.501,0.043,23753.646,False,0.019032932022305764,0.02573427298687754,0.4,-0.012,-0.316,-9.875,-0.012,346.501,169.078,True,0,1,0,0
-1.519,0.112,-1.524,compass,-62.45,-0.112,-63.234,-0.843,-0.224,-10.26,2.468,2.4577113174279317,-53.021,346.487,0.043,23753.746,False,0.019195166714595646,0.02572600909133325,0.4,-0.012,-0.277,-9.879,-0.012,346.487,169.078,True,0,1,0,0
-1.526,0.112,-1.524,compass,-63.078,-0.112,-63.177,-0.844,-0.112,-10.2,2.428,2.4467369489926973,-53.035,346.473,0.014,23753.846,False,0.006121756000455503,0.008182771979170165,0.4,-0.012,-0.277,-9.879,0.01,346.473,169.078,True,0,1,0,0
-1.534,0.112,-1.525,compass,-63.079,-0.0,-63.124,-0.83,-0.112,-10.2,2.428,2.4381801934213474,-53.063,346.445,0.014,23753.946,False,0.006132535043190382,0.008177557352222496,0.4,-0.012,-0.277,-9.879,0.01,346.445,169.078,True,0,1,0,0
-1.541,-0.112,-1.525,compass,-65.723,-0.336,-63.139,-0.83,-0.112,-10.2,2.428,2.421402246957447,-53.105,346.403,0.027,23754.046,False,0.012253187029343382,0.016339007391187745,0.4,-0.012,-0.277,-9.879,0.01,346.403,169.078,True,0,1,0,0
-1.555,-0.112,-1.526,compass,-65.723,-0.0,-63.244,-0.831,-0.112,-10.26,2.428,2.408280624228298,-53.14,346.368,0.027,23754.146,False,0.012206632628903575,0.016325876782096835,0.4,-0.012,-0.277,-9.879,-0.012,346.368,169.078,True,0,1,0,0
-1.561,-0.112,-1.527,compass,-55.391,-0.112,-62.84,-0.839,-0.112,-10.26,2.309,2.3723834745199492,-53.189,346.319,0.039,23754.246,False,0.01767363831710389,0.023295815518788312,0.4,-0.051,-0.277,-9.875,-0.012,346.319,169.078,True,0,1,0,0
-1.567,-0.112,-1.528,compass,-55.391,0.112,-62.84,-0.846,0.0,-10.26,2.309,2.3723834745199492,-53.189,346.319,0.039,23754.246,False,0.01767363831710389,0.023295815518788312,0.4,-0.012,-0.277,-9.879,-0.012,346.276,169.078,True,0,1,0,0
-1.564,-0.224,-1.529,compass,-57.574,-0.0,-61.483,-0.873,0.0,-10.17,2.289,2.3342779909921147,-53.268,346.24,0.066,23754.446,False,0.031425629560930333,0.03953033332925606,0.4,-0.051,-0.242,-9.875,0.034,346.24,169.078,True,0,1,0,0
-1.568,-0.112,-1.53,compass,-57.11,-0.112,-60.754,-0.894,0.112,-10.24,2.289,2.336240632150681,-53.289,346.219,0.066,23754.546,False,0.03217395217078931,0.039510847489047575,0.4,-0.051,-0.242,-9.875,-0.005,346.219,169.078,True,0,1,0,0
-1.566,-0.224,-1.532,compass,-56.699,-0.0,-60.127,-0.908,-0.112,-10.24,2.309,2.3101377267511194,-53.289,346.219,0.047,23754.646,False,0.023174008685989116,0.02788986679554357,0.4,-0.012,-0.277,-9.879,-0.005,346.219,169.078,True,0,1,0,0
-1.564,-0.112,-1.532,compass,-57.091,-0.0,-59.564,-0.929,0.112,-10.24,2.309,2.319511456780006,-53.276,346.232,0.047,23754.746,False,0.02359260428849571,0.027898715510207176,0.4,-0.012,-0.242,-9.879,-0.005,346.232,169.078,True,0,1,0,0
-1.556,0.0,-1.533,compass,-55.875,0.112,-59.005,-0.936,0.112,-10.26,2.249,2.3209015048563533,-53.262,346.246,0.045,23754.846,False,0.023000878759232353,0.026744830266182244,0.4,-0.012,-0.277,-9.879,-0.011,346.246,169.078,True,0,1,0,0
-1.542,-0.112,-1.533,compass,-57.146,0.112,-58.528,-0.934,0.112,-10.26,2.249,2.3146350950291863,-53.254,346.254,0.045,23754.947,False,0.023328066404170733,0.026749586865458395,0.4,-0.012,-0.277,-9.879,-0.011,346.254,169.078,True,0,1,0,0
-1.535,0.112,-1.534,compass,-54.669,-0.112,-58.146,-0.933,0.112,-10.26,2.448,2.36480445394879,-53.234,346.274,0.016,23755.047,False,0.008207283156638807,0.00930871487974345,0.41,-0.051,-0.316,-9.879,-0.011,346.274,169.078,True,0,1,0,0
-1.522,0.224,-1.533,compass,-54.353,-0.112,-57.719,-0.925,0.224,-10.26,2.448,2.422602859491152,-53.22,346.288,0.016,23755.147,False,0.008308105102616285,0.009311720619305203,0.41,-0.012,-0.316,-9.875,-0.01,346.288,169.078,True,0,1,0,0
-1.511,0.224,-1.533,compass,-59.611,0.112,-57.27,-0.903,0.0,-10.26,2.508,2.465478839430869,-53.191,346.317,0.084,23755.247,False,0.045233206890218064,0.050084116577742206,0.41,-0.012,-0.316,-9.875,-0.01,346.317,169.078,True,0,1,0,0
-1.467,0.224,-1.531,compass,-60.928,-0.0,-57.111,-0.863,0.224,-10.24,2.508,2.521885785319834,-53.121,346.387,0.084,23755.347,False,0.04548731713745392,0.05016613816263348,0.41,-0.012,-0.316,-9.875,0.001,346.387,169.078,True,0,1,0,0
-1.448,0.112,-1.528,compass,-61.489,-0.112,-57.279,-0.84,0.112,-10.24,2.707,2.587377181808513,-53.1,346.408,0.052,23755.447,False,0.028431589859201335,0.03151500551499955,0.41,-0.012,-0.316,-9.875,0.001,346.408,169.078,True,0,1,0,0
-1.429,0.224,-1.525,compass,-60.404,-0.112,-57.491,-0.824,0.112,-10.24,2.707,2.6448873561657447,-53.086,346.422,0.052,23755.547,False,0.028263432493106887,0.031525172532597796,0.41,-0.012,-0.277,-9.879,0.001,346.422,169.078,True,0,1,0,0
-1.418,0.224,-1.522,compass,-60.48,-0.224,-57.751,-0.802,0.112,-10.22,2.846,2.719611188318599,-53.072,346.436,0.047,23755.647,False,0.02494141952794279,0.028031543322166952,0.41,-0.012,-0.316,-9.875,0.007,346.436,169.078,True,0,1,0,0
-1.406,0.112,-1.518,compass,-61.514,-0.112,-58.052,-0.787,0.112,-10.22,2.846,2.7713523671260685,-53.057,346.451,0.047,23755.747,False,0.024731691002453888,0.028041173104884683,0.41,-0.012,-0.316,-9.875,0.007,346.451,169.078,True,0,1,0,0
-1.4,0.112,-1.515,compass,-62.069,-0.0,-58.318,-0.772,0.224,-10.22,2.906,2.8393540538271296,-53.043,346.465,0.07,23755.847,False,0.036818573308974756,0.04207547280202118,0.41,-0.012,-0.316,-9.875,0.007,346.465,169.078,True,0,1,0,0
-1.386,0.112,-1.511,compass,-61.523,-0.112,-58.577,-0.771,0.112,-10.2,2.906,2.8805638120961854,-53.022,346.486,0.07,23755.947,False,0.0365525866533401,0.042095654579705793,0.41,-0.012,-0.316,-9.875,0.013,346.486,169.078,True,0,1,0,0
-1.379,0.0,-1.507,compass,-63.103,0.112,-58.985,-0.77,0.224,-10.2,2.866,2.9064778254536305,-53.001,346.507,0.045,23756.047,False,0.023082439656736998,0.026907897705111896,0.41,-0.012,-0.277,-9.879,0.013,346.507,169.078,True,0,1,0,0
-1.379,0.0,-1.503,compass,-62.564,0.112,-59.368,-0.771,0.112,-10.2,2.866,2.9147596547896795,-52.987,346.521,0.045,23756.147,False,0.022823462672866,0.026916553267248414,0.41,-0.012,-0.316,-9.914,0.013,346.521,169.078,True,0,1,0,0
-1.37,-0.112,-1.499,compass,-63.666,-0.112,-59.745,-0.791,0.112,-10.24,2.807,2.9026392196555713,-52.953,346.555,0.051,23756.247,False,0.02552382049666904,0.030451554331447292,0.41,-0.012,-0.316,-9.875,-0.001,346.555,169.078,True,0,1,0,0
-1.369,0.0,-1.495,compass,-60.794,-0.0,-59.974,-0.799,-0.224,-10.24,2.807,2.863973233859295,-52.931,346.577,0.051,23756.347,False,0.025349323382507023,0.03046671404181063,0.41,-0.012,-0.316,-9.914,-0.001,346.577,169.078,True,0,1,0,0
-1.375,-0.224,-1.492,compass,-63.127,-0.112,-60.179,-0.814,-0.224,-10.24,2.727,2.8045750895835537,-52.91,346.598,0.058,23756.447,False,0.029068762880994994,0.035170689147630003,0.41,-0.051,-0.316,-9.918,-0.001,346.598,169.078,True,0,1,0,0
-1.372,-0.224,-1.488,compass,-63.728,0.112,-60.425,-0.835,-0.112,-10.24,2.727,2.770112324133308,-52.897,346.611,0.058,23756.547,False,0.028845921767512706,0.03518167332923581,0.41,-0.012,-0.316,-9.914,-0.001,346.611,169.078,True,0,1,0,0
-1.377,-0.112,-1.485,compass,-61.927,-0.112,-60.701,-0.849,-0.224,-10.24,2.647,2.716866266397235,-52.897,346.611,0.031,23756.648,False,0.015246927557496973,0.018763489787461073,0.41,-0.051,-0.316,-9.918,-0.001,346.611,169.078,True,0,1,0,0
-1.384,-0.112,-1.482,compass,-62.565,-0.0,-60.932,-0.857,-0.112,-10.24,2.647,2.6871481792480014,-52.897,346.611,0.031,23756.748,False,0.015131755224475235,0.01876347312352305,0.41,-0.051,-0.316,-9.918,-0.001,346.611,169.078,True,0,1,0,0
