imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-0.662,-0.448,-0.745,compass,-108.436,-0.448,-10.185,-0.96,1.343,-0.6,0.0,3.4558588178469263,-60.0,311.018,3.775,23101.899,False,-3.7745303280999107,0.09948747087068739,3.57,-0.012,-0.434,-9.957,-0.002,311.018,317.84,True,0,1,0,0
-0.662,-0.448,-0.745,compass,-108.436,-0.448,-10.185,-0.96,1.343,-0.6,0.0,3.4558588178469263,-60.0,311.018,3.775,23101.899,False,-3.7745303280999107,0.09948747087068739,3.57,-0.012,-0.434,-9.957,-0.002,311.018,317.84,True,0,1,0,0
-0.562,-0.56,-0.735,compass,-114.447,-0.56,-74.934,-1.045,1.231,-0.6,0.0,3.5487046536557867,-60.0,310.99,3.717,23102.099,False,-3.7163351833327267,0.09611575005274728,3.57,-0.051,-0.547,-9.957,-0.002,310.99,318.335,True,0,1,0,0
-0.562,-0.56,-0.735,compass,-114.447,-0.56,-74.934,-1.045,1.231,-0.6,0.0,3.5487046536557867,-60.0,310.99,3.717,23102.099,False,-3.7163351833327267,0.09611575005274728,3.57,-0.051,-0.547,-9.957,-0.002,310.99,318.335,True,0,1,0,0
-0.462,-0.448,-0.721,compass,-58.461,-0.56,-109.801,-1.129,0.671,-0.58,2.19,3.69122706045409,-60.0,310.955,3.699,23102.299,False,-3.6729485796310675,0.09341684856087558,3.57,-0.09,-0.547,-9.992,0.005,310.955,319.069,True,0,1,0,0
-0.462,-0.448,-0.721,compass,-58.461,-0.56,-109.801,-1.129,0.671,-0.58,2.19,3.69122706045409,-60.0,310.955,3.699,23102.299,False,-3.6729485796310675,0.09341684856087558,3.57,-0.09,-0.547,-9.992,0.005,310.955,319.069,True,0,1,0,0
-0.342,-0.112,-0.699,compass,-51.198,-0.448,-126.002,-1.203,0.224,-0.64,2.209,3.6850247754033614,-60.0,310.867,3.787,23102.499,False,-3.6510252141122725,0.08979191878868836,3.57,-0.09,-0.547,-9.953,-0.025,310.867,318.0,True,0,1,0,0
-0.342,-0.112,-0.699,compass,-51.198,-0.448,-126.002,-1.203,0.224,-0.64,2.209,3.6850247754033614,-60.0,310.867,3.787,23102.499,False,-3.6510252141122725,0.08979191878868836,3.57,-0.09,-0.547,-9.953,-0.025,310.867,318.0,True,0,1,0,0
-0.29,-0.112,-0.675,compass,-44.613,-0.112,-137.13,-1.232,-0.448,-0.58,2.209,3.5036889790078094,-60.0,310.834,3.758,23102.699,False,-3.5453383379855907,0.08694468692902191,3.61,-0.09,-0.547,-9.992,-0.003,310.834,318.193,True,0,1,0,0
-0.29,-0.112,-0.675,compass,-44.613,-0.112,-137.13,-1.232,-0.448,-0.58,2.209,3.5036889790078094,-60.0,310.834,3.758,23102.699,False,-3.5453383379855907,0.08694468692902191,3.61,-0.09,-0.547,-9.992,-0.003,310.834,318.193,True,0,1,0,0
-0.281,0.0,-0.652,compass,90.0,0.112,-71.954,-1.236,-1.007,-0.6,0.0,3.340659514549491,-60.0,310.849,3.729,23102.9,False,-3.608445328663085,0.08727071346591314,3.61,-0.09,-0.586,-9.957,-0.012,310.849,318.962,True,0,1,0,0
-0.281,0.0,-0.652,compass,90.0,0.112,-71.954,-1.236,-1.007,-0.6,0.0,3.340659514549491,-60.0,310.849,3.729,23102.9,False,-3.608445328663085,0.08727071346591314,3.61,-0.09,-0.586,-9.957,-0.012,310.849,318.962,True,0,1,0,0
-0.323,0.224,-0.632,compass,80.536,0.112,22.681,-1.21,-1.343,-0.6,0.0,3.267018582496473,-60.0,310.873,3.812,23103.1,False,-3.7982429543342806,0.09078207377283772,3.61,-0.09,-0.508,-9.957,-0.012,310.873,316.938,True,0,1,0,0
-0.323,0.224,-0.632,compass,80.536,0.112,22.681,-1.21,-1.343,-0.6,0.0,3.267018582496473,-60.0,310.873,3.812,23103.1,False,-3.7982429543342806,0.09078207377283772,3.61,-0.09,-0.508,-9.957,-0.012,310.873,316.938,True,0,1,0,0
-0.485,0.671,-0.62,compass,61.386,-0.224,78.659,-1.091,-1.231,-0.66,0.0,3.2565962470237895,-60.0,310.843,3.779,23103.3,False,-3.7751171812579645,0.08806904381223087,3.61,-0.051,-0.434,-9.875,-0.031,310.843,316.617,True,0,1,0,0
-0.485,0.671,-0.62,compass,61.386,-0.224,78.659,-1.091,-1.231,-0.66,0.0,3.2565962470237895,-60.0,310.843,3.779,23103.3,False,-3.7751171812579645,0.08806904381223087,3.61,-0.051,-0.434,-9.875,-0.031,310.843,316.617,True,0,1,0,0
-0.638,0.448,-0.618,compass,70.015,0.112,111.885,-0.991,-1.231,-0.62,0.0,3.3051572314386153,-60.0,310.81,3.806,23103.5,False,-3.7686127109569845,0.08651121100036596,3.61,-0.051,-0.434,-9.801,-0.008,310.81,317.084,True,0,1,0,0
-0.638,0.448,-0.618,compass,70.015,0.112,111.885,-0.991,-1.231,-0.62,0.0,3.3051572314386153,-60.0,310.81,3.806,23103.5,False,-3.7686127109569845,0.08651121100036596,3.61,-0.051,-0.434,-9.801,-0.008,310.81,317.084,True,0,1,0,0
-0.772,0.448,-0.626,compass,56.309,0.224,133.734,-0.882,-0.671,-0.71,0.0,3.4151273772999655,-60.0,310.786,3.836,23103.7,False,-3.7801715940134204,0.0855620824478351,3.64,-0.012,-0.355,-9.758,-0.037,310.786,316.412,True,0,1,0,0
-0.772,0.448,-0.626,compass,56.309,0.224,133.734,-0.882,-0.671,-0.71,0.0,3.4151273772999655,-60.0,310.786,3.836,23103.7,False,-3.7801715940134204,0.0855620824478351,3.64,-0.012,-0.355,-9.758,-0.037,310.786,316.412,True,0,1,0,0
-0.892,0.224,-0.64,compass,-0.0,0.112,148.673,-0.805,0.0,-0.75,0.0,3.527748561225834,-60.0,310.743,3.802,23103.9,False,-3.754274424231799,0.0819251880788644,3.64,-0.051,-0.395,-9.719,-0.053,310.743,316.291,True,0,1,0,0
-0.892,0.224,-0.64,compass,-0.0,0.112,148.673,-0.805,0.0,-0.75,0.0,3.527748561225834,-60.0,310.743,3.802,23103.9,False,-3.754274424231799,0.0819251880788644,3.64,-0.051,-0.395,-9.719,-0.053,310.743,316.291,True,0,1,0,0
-0.954,-0.112,-0.658,compass,-98.13,0.224,158.652,-0.786,0.783,-0.91,0.0,3.505691875150991,-60.0,310.659,3.775,23104.1,False,-3.7394112241869872,0.07584923943959575,3.64,-0.012,-0.316,-9.758,-0.127,310.659,316.814,True,0,1,0,0
-0.954,-0.112,-0.658,compass,-98.13,0.224,158.652,-0.786,0.783,-0.91,0.0,3.505691875150991,-60.0,310.659,3.775,23104.1,False,-3.7394112241869872,0.07584923943959575,3.64,-0.012,-0.316,-9.758,-0.127,310.659,316.814,True,0,1,0,0
-0.942,-0.224,-0.675,compass,-104.036,-0.0,166.408,-0.809,0.895,-0.95,0.0,3.442487959030137,-60.0,310.53,3.758,23104.3,False,-3.7404877084043338,0.06703192908267244,3.64,-0.051,-0.355,-9.797,-0.134,310.53,317.006,True,0,1,0,0
-0.942,-0.224,-0.675,compass,-104.036,-0.0,166.408,-0.809,0.895,-0.95,0.0,3.442487959030137,-60.0,310.53,3.758,23104.3,False,-3.7404877084043338,0.06703192908267244,3.64,-0.051,-0.355,-9.797,-0.134,310.53,317.006,True,0,1,0,0
-0.884,-0.336,-0.688,compass,-110.556,0.112,171.598,-0.865,0.895,-0.95,0.0,3.500285643964091,-60.0,310.441,3.843,23104.5,False,-3.8359682168203273,0.06256508524612833,3.64,-0.051,-0.395,-9.836,-0.134,310.441,318.158,True,0,1,0,0
-0.884,-0.336,-0.688,compass,-110.556,0.112,171.598,-0.865,0.895,-0.95,0.0,3.500285643964091,-60.0,310.441,3.843,23104.5,False,-3.8359682168203273,0.06256508524612833,3.64,-0.051,-0.395,-9.836,-0.134,310.441,318.158,True,0,1,0,0
-0.774,-0.336,-0.695,compass,-110.557,-0.0,174.593,-0.952,0.895,-1.05,0.0,3.591010462639926,-60.0,310.4,3.789,23104.7,False,-3.785322195737277,0.05897052477465608,3.68,-0.051,-0.395,-9.836,-0.154,310.4,318.882,True,0,1,0,0
-0.71,-0.336,-0.695,compass,-113.2,-0.0,175.456,-0.992,0.783,-1.24,0.0,3.631550617510754,-60.0,310.389,3.789,23104.801,False,-3.785895075914701,0.058238567513726025,3.68,-0.09,-0.395,-9.918,-0.234,310.389,318.882,True,0,1,0,0
-0.639,-0.448,-0.694,compass,-119.747,0.224,176.302,-1.044,0.783,-1.24,0.0,3.6656245403527823,-60.0,310.387,3.746,23104.901,False,-3.7439820060928457,0.05743711451801931,3.68,-0.09,-0.469,-9.957,-0.234,310.387,318.511,True,0,1,0,0
-0.562,-0.336,-0.69,compass,-52.367,0.224,102.966,-1.094,0.448,-1.24,2.01,3.734317818904662,-60.0,310.406,3.746,23105.001,False,-3.738975604703728,0.05872330595736586,3.68,-0.09,-0.508,-10.023,-0.234,310.406,318.511,True,0,1,0,0
-0.409,-0.336,-0.681,compass,-51.174,0.56,45.914,-1.195,0.336,-1.26,2.05,3.7235551787815577,-60.0,310.508,3.76,23105.101,False,-3.7230489314709003,0.06560671357152413,3.68,-0.09,-0.508,-10.066,-0.217,310.508,319.126,True,0,1,0,0
-0.345,-0.224,-0.671,compass,-45.233,0.56,0.941,-1.236,-0.112,-1.26,2.01,3.651396932490009,-60.0,310.581,3.76,23105.201,False,-3.6905239773154364,0.07040658704208655,3.68,-0.09,-0.625,-10.105,-0.217,310.581,319.126,True,0,1,0,0
-0.293,-0.224,-0.66,compass,153.44,0.56,38.713,-1.268,-0.112,-1.26,0.0,3.646419885725353,-60.0,310.67,3.76,23105.301,False,-3.731237778615355,0.07625886846853126,3.68,-0.09,-0.625,-10.105,-0.217,310.67,318.52,True,0,1,0,0
-0.247,-0.112,-0.648,compass,135.007,0.783,67.978,-1.288,-0.112,-1.4,0.0,3.6535409908438385,-60.0,310.76,3.76,23105.401,False,-3.751568048522538,0.08213738291193264,3.68,-0.09,-0.66,-10.105,-0.242,310.76,318.52,True,0,1,0,0
-0.214,-0.112,-0.635,compass,101.313,0.895,90.137,-1.298,-0.56,-1.4,0.0,3.62122785733178,-60.0,310.868,3.74,23105.501,False,-3.740083599937684,0.08880008706844669,3.7,-0.09,-0.625,-10.066,-0.242,310.868,318.902,True,0,1,0,0
-0.202,-0.224,-0.622,compass,116.571,0.671,107.344,-1.31,-0.448,-1.42,0.0,3.6174417322667876,-60.0,310.959,3.74,23105.602,False,-3.7378532251821346,0.09469834803861353,3.7,-0.051,-0.66,-10.062,-0.228,310.959,318.902,True,0,1,0,0
-0.199,0.0,-0.609,compass,90.0,0.671,121.127,-1.304,-0.448,-1.42,0.0,3.6296832467789533,-60.0,311.059,3.767,23105.702,False,-3.759541491180547,0.10198012727371707,3.7,-0.051,-0.547,-9.996,-0.228,311.059,317.589,True,0,1,0,0
-0.218,0.112,-0.597,compass,71.561,0.56,132.05,-1.299,-0.336,-1.38,0.0,3.6451897871022676,-60.0,311.15,3.767,23105.802,False,-3.7539695463956377,0.10798526414519441,3.7,-0.051,-0.547,-9.918,-0.186,311.15,317.589,True,0,1,0,0
-0.218,0.112,-0.597,compass,71.561,0.56,132.05,-1.299,-0.336,-1.38,0.0,3.6451897871022676,-60.0,311.15,3.775,23105.802,False,-3.7539695463956377,0.10798526414519441,3.7,-0.051,-0.547,-9.918,-0.186,311.15,316.985,True,0,1,0,0
-0.36,-0.112,-0.581,compass,93.815,0.448,144.12,-1.215,-1.679,-1.4,0.0,3.65653900273352,-60.0,311.374,3.775,23106.002,False,-3.7233991703403153,0.12292292294456822,3.7,-0.051,-0.508,-9.801,-0.178,311.374,316.985,True,0,1,0,0
-0.441,0.112,-0.577,compass,86.633,0.112,147.263,-1.191,-1.902,-1.4,0.0,3.6834826095924336,-60.0,311.438,3.791,23106.103,False,-3.706405959693936,0.12769080946632774,3.7,-0.051,-0.434,-9.719,-0.178,311.438,317.316,True,0,1,0,0
-0.515,0.112,-0.575,compass,85.601,-0.0,150.543,-1.165,-1.455,-1.4,0.0,3.7059850465247157,-60.0,311.493,3.791,23106.203,False,-3.6887398998971332,0.1313358606726091,3.7,-0.051,-0.434,-9.758,-0.178,311.493,317.316,True,0,1,0,0
-0.589,0.224,-0.575,compass,75.962,-0.112,154.308,-1.138,-0.895,-1.44,0.0,3.7306381080759783,-60.0,311.542,3.853,23106.303,False,-3.7531929317935733,0.13676515546627283,3.7,-0.051,-0.395,-9.758,-0.173,311.542,316.409,True,0,1,0,0
-0.657,0.224,-0.578,compass,56.307,-0.112,158.185,-1.123,-0.336,-1.44,0.0,3.7485334068922835,-60.0,311.568,3.853,23106.403,False,-3.7695451474680106,0.13853317576095778,3.71,-0.09,-0.395,-9.762,-0.173,311.568,316.409,True,0,1,0,0
-0.732,0.112,-0.582,compass,-44.997,-0.112,161.765,-1.095,0.112,-1.36,0.0,3.7444581802567773,-60.0,311.602,3.783,23106.503,False,-3.719531386644528,0.13819636879501,3.71,-0.09,-0.395,-9.797,-0.114,311.602,316.108,True,0,1,0,0
-0.8,0.112,-0.589,compass,-75.963,-0.224,164.419,-1.08,0.448,-1.36,0.0,3.7030912569046803,-60.0,311.609,3.783,23106.603,False,-3.7305984277239954,0.13870915326047817,3.71,-0.09,-0.395,-9.797,-0.114,311.609,316.108,True,0,1,0,0
-0.856,0.112,-0.597,compass,71.564,-0.0,166.483,-1.075,-0.336,-1.36,0.0,3.699125877794873,-60.0,311.629,3.839,23106.703,False,-3.7942347974957173,0.14208058413612532,3.71,-0.051,-0.355,-9.797,-0.114,311.629,316.082,True,0,1,0,0
-0.899,-0.112,-0.606,compass,98.13,0.336,167.314,-1.064,-0.783,-1.32,0.0,3.673099188597979,-60.0,311.645,3.839,23106.803,False,-3.792222765666786,0.14318693321546047,3.71,-0.09,-0.355,-9.875,-0.089,311.645,316.082,True,0,1,0,0
-0.956,0.112,-0.616,compass,-0.0,0.448,169.023,-1.06,0.0,-1.32,0.0,3.699075773717865,-60.0,311.693,3.837,23106.903,False,-3.799570656696831,0.14631661645983685,3.71,-0.09,-0.355,-9.836,-0.089,311.693,316.017,True,0,1,0,0
-0.959,0.112,-0.627,compass,-80.537,0.56,170.156,-1.054,0.671,-1.38,0.0,3.6511174207173345,-60.0,311.722,3.837,23107.003,False,-3.8042413249522125,0.14822754921576006,3.71,-0.129,-0.355,-9.875,-0.11,311.722,316.017,True,0,1,0,0
-0.955,0.336,-0.637,compass,-66.801,0.56,171.266,-1.045,0.783,-1.38,0.0,3.5809927694960852,-60.0,311.753,3.795,23107.103,False,-3.7670786640616143,0.1486517725694147,3.71,-0.09,-0.355,-9.836,-0.11,311.753,316.783,True,0,1,0,0
-0.936,0.224,-0.646,compass,-79.695,0.895,172.913,-1.037,1.231,-1.38,0.0,3.4872185362069463,-60.0,311.778,3.795,23107.203,False,-3.776259078056157,0.1502889221965272,3.71,-0.051,-0.277,-9.801,-0.11,311.778,316.783,True,0,1,0,0
-0.923,0.336,-0.654,compass,-66.801,0.448,174.093,-1.032,0.783,-1.42,0.0,3.470877598184486,-60.0,311.79,3.818,23107.303,False,-3.8047604020282657,0.15205731387073665,3.73,-0.09,-0.355,-9.836,-0.113,311.79,317.062,True,0,1,0,0
-0.904,0.224,-0.661,compass,-26.564,0.783,174.439,-1.024,0.112,-1.42,0.0,3.5204438267472207,-60.0,311.812,3.818,23107.403,False,-3.805391709299117,0.15351452052826525,3.73,-0.051,-0.277,-9.836,-0.113,311.812,317.062,True,0,1,0,0
-0.87,0.224,-0.668,compass,44.999,0.448,174.634,-1.016,-0.224,-1.42,0.0,3.549467008923469,-60.0,311.821,3.822,23107.503,False,-3.8092881956234437,0.1542622208157317,3.73,-0.012,-0.316,-9.758,-0.113,311.821,316.931,True,0,1,0,0
-0.838,0.336,-0.673,compass,18.434,0.671,174.715,-1.002,-0.112,-1.4,0.0,3.567157526955285,-60.0,311.821,3.822,23107.603,False,-3.808875222573394,0.1542496615807158,3.73,-0.012,-0.316,-9.801,-0.095,311.821,316.931,True,0,1,0,0
-0.793,0.336,-0.676,compass,-71.564,0.112,175.344,-0.981,1.007,-1.4,0.0,3.511266854878998,-60.0,311.812,3.863,23107.704,False,-3.8521965577755726,0.15525806197667716,3.73,-0.012,-0.395,-9.797,-0.095,311.812,317.007,True,0,1,0,0
-0.712,0.0,-0.677,compass,-90.0,0.112,97.504,-0.92,1.343,-1.36,0.0,3.4561838099686466,-60.0,311.727,3.863,23107.804,False,-3.857193431632617,0.14957186736920156,3.73,-0.012,-0.355,-9.836,-0.065,311.727,317.007,True,0,1,0,0
-0.661,0.336,-0.677,compass,-79.38,-0.0,37.738,-0.896,1.79,-1.36,0.0,3.401084407759873,-60.0,311.664,3.898,23107.904,False,-3.896887604317527,0.1466637916202545,3.73,-0.051,-0.434,-9.875,-0.065,311.664,317.414,True,0,1,0,0
-0.597,0.112,-0.675,compass,-84.805,0.112,-9.598,-0.866,1.231,-1.36,0.0,3.420785281963621,-60.0,311.595,3.898,23108.004,False,-3.897608429067508,0.1419652494825729,3.73,-0.051,-0.395,-9.836,-0.065,311.595,317.414,True,0,1,0,0
-0.54,0.112,-0.67,compass,-78.689,-0.0,31.527,-0.855,0.56,-1.38,0.0,3.4941261666072987,-60.0,311.539,3.931,23108.104,False,-3.930228003849579,0.1392843389808304,3.73,-0.051,-0.469,-9.875,-0.066,311.539,317.916,True,0,1,0,0
-0.471,-0.112,-0.665,compass,-180.0,-0.112,62.949,-0.852,0.0,-1.38,0.0,3.5878682219298446,-60.0,311.462,3.931,23108.204,False,-3.9283075281879496,0.1340616852361358,3.73,-0.051,-0.434,-9.914,-0.066,311.462,317.916,True,0,1,0,0
-0.398,0.224,-0.657,compass,-63.433,0.112,88.072,-0.841,0.448,-1.44,0.0,3.6222764318319918,-60.0,311.39,3.808,23108.304,False,-3.8053467056421195,0.12506891941637077,3.74,-0.09,-0.508,-9.957,-0.089,311.39,318.203,True,0,1,0,0
-0.327,0.112,-0.647,compass,-81.869,-0.112,108.178,-0.845,0.783,-1.44,0.0,3.642957908124541,-60.0,311.314,3.808,23108.404,False,-3.806140744232977,0.11999659777406994,3.74,-0.051,-0.508,-9.914,-0.089,311.314,318.203,True,0,1,0,0
-0.252,0.0,-0.635,compass,-90.0,-0.448,44.921,-0.871,1.007,-1.44,0.0,3.6533748242132296,-60.0,311.225,3.789,23108.504,False,-3.7876267673458863,0.1134956285411168,3.74,-0.051,-0.547,-9.957,-0.089,311.225,318.954,True,0,1,0,0
-0.175,0.0,-0.621,compass,-90.0,-0.448,-3.407,-0.887,1.567,-1.44,0.0,3.6615289841736973,-60.0,311.132,3.789,23108.604,False,-3.788852450207011,0.10738758479581167,3.74,-0.012,-0.508,-9.918,-0.08,311.132,318.954,True,0,1,0,0
-0.054,0.0,-0.604,compass,-90.0,-0.671,36.453,-0.928,0.783,-1.44,0.0,3.6887690131385558,-60.0,310.967,3.855,23108.704,False,-3.8546947847484963,0.09812959030358956,3.74,-0.051,-0.625,-9.992,-0.08,310.967,319.406,True,0,1,0,0
0.005,-0.224,-0.586,compass,-123.694,-0.783,66.862,-0.953,0.336,-1.34,0.0,3.7230548364863214,-60.0,310.887,3.855,23108.804,False,-3.853183129167389,0.09276828923321467,3.74,-0.051,-0.586,-9.914,-0.022,310.887,319.406,True,0,1,0,0
0.051,-0.224,-0.567,compass,123.694,-0.448,90.343,-0.968,-0.336,-1.34,0.0,3.7222617854906086,-60.0,310.83,3.89,23108.904,False,-3.8853103966116143,0.08972128540715453,3.74,-0.051,-0.66,-9.992,-0.022,310.83,319.259,True,0,1,0,0
0.089,-0.336,-0.547,compass,135.004,-0.448,108.164,-0.981,-0.336,-1.34,0.0,3.7024971091134926,-60.0,310.791,3.89,23109.004,False,-3.8799606777861393,0.08710523784009684,3.74,-0.09,-0.66,-9.996,-0.022,310.791,319.259,True,0,1,0,0
0.113,-0.112,-0.527,compass,101.312,-0.224,121.42,-1.0,-0.56,-1.38,0.0,3.6586004106271695,-60.0,310.775,3.777,23109.104,False,-3.7581385953716677,0.08348981690024611,3.74,-0.09,-0.699,-10.027,-0.033,310.775,320.066,True,0,1,0,0
0.122,-0.112,-0.508,compass,135.004,-0.224,132.028,-1.019,-0.112,-1.38,0.0,3.67330179387242,-60.0,310.774,3.777,23109.204,False,-3.7508892847911084,0.08344497383928282,3.75,-0.09,-0.699,-9.992,-0.033,310.774,320.066,True,0,1,0,0
0.115,-0.112,-0.489,compass,116.569,-0.336,139.963,-1.038,-0.224,-1.38,0.0,3.6975821809012004,-60.0,310.773,3.83,23109.304,False,-3.7934086721171956,0.08457581633329263,3.75,-0.129,-0.738,-10.023,-0.03,310.773,320.735,True,0,1,0,0
0.104,-0.112,-0.471,compass,99.464,-0.224,145.375,-1.067,-0.671,-1.38,0.0,3.7136370356379915,-60.0,310.81,3.83,23109.404,False,-3.776937918590749,0.08704597744055335,3.75,-0.129,-0.738,-9.957,-0.03,310.81,320.735,True,0,1,0,0
0.072,-0.112,-0.455,compass,93.577,-0.224,148.197,-1.098,-1.79,-1.42,0.0,3.7561756702295366,-60.0,310.857,3.935,23109.504,False,-3.8460500512463294,0.09262570360725063,3.75,-0.129,-0.66,-9.957,-0.047,310.857,318.388,True,0,1,0,0
-0.009,0.0,-0.442,compass,90.0,0.112,151.226,-1.162,-1.343,-1.42,0.0,3.795483078747826,-60.0,310.988,3.935,23109.604,False,-3.8280777280258445,0.10161706783442576,3.75,-0.09,-0.66,-9.918,-0.047,310.988,318.388,True,0,1,0,0
-0.06,0.0,-0.43,compass,90.0,0.671,154.283,-1.187,-0.895,-1.36,0.0,3.8063661837027514,-60.0,311.075,3.834,23109.704,False,-3.7256228454368667,0.1048643186325247,3.75,-0.09,-0.586,-9.879,-0.012,311.075,318.692,True,0,1,0,0
-0.158,-0.112,-0.422,compass,93.181,0.448,154.783,-1.195,-2.014,-1.36,0.0,3.848147270129235,-60.0,311.152,3.834,23109.804,False,-3.6900486803080725,0.1099930634223214,3.75,-0.09,-0.547,-9.836,-0.012,311.152,318.692,True,0,1,0,0
-0.28,0.0,-0.418,compass,90.0,0.112,155.16,-1.198,-2.238,-1.36,0.0,3.8874998385799118,-60.0,311.195,3.83,23109.904,False,-3.654361963040287,0.11272070989211269,3.75,-0.09,-0.469,-9.797,-0.012,311.195,317.138,True,0,1,0,0
-0.399,0.224,-0.417,compass,78.688,0.224,157.3,-1.191,-1.119,-1.34,0.0,3.883705439042325,-60.0,311.237,3.83,23110.005,False,-3.66494976034774,0.11557130371796955,3.75,-0.09,-0.434,-9.797,-0.004,311.237,317.138,True,0,1,0,0
-0.521,0.224,-0.42,compass,80.536,-0.112,158.613,-1.178,-1.343,-1.34,0.0,3.8759068334444544,-60.0,311.265,3.799,23110.105,False,-3.6361837755816855,0.1164366058207913,3.75,-0.09,-0.395,-9.797,-0.004,311.265,316.923,True,0,1,0,0
-0.652,0.336,-0.427,compass,74.743,0.224,159.781,-1.16,-1.231,-1.34,0.0,3.8636243327196285,-60.0,311.273,3.799,23110.205,False,-3.639407729795686,0.11702706617371457,3.75,-0.09,-0.395,-9.84,-0.004,311.273,316.923,True,0,1,0,0
-0.779,0.448,-0.438,compass,72.896,0.112,160.123,-1.134,-1.455,-1.34,0.0,3.8521838266071633,-60.0,311.279,3.789,23110.305,False,-3.621666756056633,0.11709282732855972,3.75,-0.09,-0.355,-9.801,-0.004,311.279,317.463,True,0,1,0,0
-0.897,0.224,-0.452,compass,63.433,0.112,162.235,-1.11,-0.448,-1.4,0.0,3.831918861930513,-60.0,311.291,3.789,23110.405,False,-3.6496784983327455,0.11786081982794007,3.75,-0.09,-0.355,-9.801,-0.034,311.291,317.463,True,0,1,0,0
-1.084,0.224,-0.47,compass,79.695,-0.0,162.671,-1.073,-1.231,-1.4,0.0,3.82205433769567,-60.0,311.326,3.82,23110.505,False,-3.679325289816148,0.1211551323285005,3.75,-0.09,-0.355,-9.836,-0.034,311.326,316.873,True,0,1,0,0
-1.149,0.112,-0.491,compass,71.566,0.56,164.639,-1.064,-0.336,-1.38,0.0,3.8160174333352765,-60.0,311.358,3.82,23110.605,False,-3.7067532854471263,0.12331585702286962,3.75,-0.051,-0.316,-9.84,-0.02,311.358,316.873,True,0,1,0,0
-1.203,0.0,-0.512,compass,-0.0,0.895,166.803,-1.066,0.0,-1.38,0.0,3.8126095477448496,-60.0,311.399,3.801,23110.705,False,-3.7162298156042515,0.12542706721293073,3.75,-0.051,-0.355,-9.879,-0.02,311.399,316.916,True,0,1,0,0
-1.25,-0.224,-0.534,compass,-180.0,1.119,168.42,-1.081,0.0,-1.38,0.0,3.7838139642409954,-60.0,311.459,3.801,23110.805,False,-3.734819851425634,0.12941327908529246,3.75,-0.051,-0.277,-9.914,-0.02,311.459,316.916,True,0,1,0,0
-1.273,-0.224,-0.557,compass,105.944,1.007,168.875,-1.1,-0.783,-1.38,0.0,3.681030566704079,-60.0,311.544,3.676,23110.905,False,-3.6163041314765803,0.13059886940309248,3.75,-0.051,-0.316,-9.918,-0.018,311.544,316.83,True,0,1,0,0
-1.293,-0.336,-0.579,compass,146.308,1.119,169.512,-1.126,-0.224,-1.38,0.0,3.656527400777423,-60.0,311.631,3.676,23111.005,False,-3.622307727357401,0.1361953726856325,3.75,-0.051,-0.316,-9.918,-0.018,311.631,316.83,True,0,1,0,0
-1.295,-0.336,-0.6,compass,-113.198,0.783,169.969,-1.159,0.783,-1.38,0.0,3.56330002367052,-60.0,311.722,3.655,23111.105,False,-3.605284200251897,0.1411645521623914,3.74,-0.012,-0.316,-9.992,-0.016,311.722,316.971,True,0,1,0,0
-1.29,-0.56,-0.621,compass,-149.035,0.671,171.366,-1.188,0.336,-1.38,0.0,3.508068269702349,-60.0,311.806,3.655,23111.205,False,-3.618228995002086,0.1465153863861338,3.74,-0.051,-0.316,-9.918,-0.016,311.806,316.971,True,0,1,0,0
-1.273,-0.56,-0.64,compass,-141.34,0.671,172.961,-1.212,0.448,-1.38,0.0,3.5020912328351956,-60.0,311.88,3.767,23111.305,False,-3.7427516496225537,0.15593617044495392,3.74,-0.051,-0.316,-9.879,-0.016,311.88,317.426,True,0,1,0,0
-1.2,-0.448,-0.657,compass,-111.802,0.336,96.132,-1.259,1.119,-1.44,0.0,3.487407718076266,-60.0,312.016,3.767,23111.405,False,-3.75720863283265,0.16485569653710863,3.74,-0.051,-0.355,-9.879,-0.034,312.016,317.426,True,0,1,0,0
-1.164,-0.336,-0.672,compass,-110.557,-0.0,35.903,-1.274,0.895,-1.44,0.0,3.5115181101000243,-60.0,312.1,3.775,23111.505,False,-3.770926709734211,0.17070006362636903,3.74,-0.09,-0.277,-9.84,-0.034,312.1,317.444,True,0,1,0,0
-1.134,-0.448,-0.686,compass,135.002,0.224,66.877,-1.293,-0.448,-1.4,0.0,3.4993506974475963,-60.0,312.174,3.775,23111.606,False,-3.77076100953955,0.17559961135376545,3.74,-0.051,-0.355,-9.84,-0.009,312.174,317.444,True,0,1,0,0
-1.084,-0.336,-0.698,compass,-106.7,0.671,12.962,-1.303,1.119,-1.4,0.0,3.452866231527799,-60.0,312.264,3.76,23111.706,False,-3.75797030667124,0.18076679219864888,3.74,-0.051,-0.316,-9.84,-0.009,312.264,317.481,True,0,1,0,0
