imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.301,-0.112,-1.2,compass,-114.085,0.224,-108.959,-1.14,-0.448,-10.4,2.17,2.0577381998707303,-55.293,344.215,0.019,23529.696,False,-0.006301287776032046,0.011068701787074703,0.46,-0.051,-0.316,-9.879,-0.005,344.215,169.078,True,0,1,0,0
-1.33,0.0,-1.204,compass,-111.785,0.224,-109.393,-1.137,-0.336,-10.36,2.17,2.043812789324084,-55.286,344.222,0.019,23529.796,False,-0.006441595356914379,0.011070776831337685,0.46,-0.09,-0.316,-9.836,0.009,344.222,169.078,True,0,1,0,0
-1.346,0.112,-1.208,compass,-108.985,0.224,-109.613,-1.125,-0.112,-10.36,2.13,2.04463278019825,-55.278,344.23,0.019,23529.896,False,-0.006513346995914748,0.011072833022081641,0.46,-0.09,-0.316,-9.875,0.009,344.23,169.078,True,0,1,0,0
-1.367,-0.336,-1.213,compass,-115.137,0.224,-109.995,-1.122,-0.112,-10.42,2.13,2.065308351390163,-55.256,344.252,0.019,23529.996,False,-0.006632384006996261,0.01107901056927366,0.46,-0.09,-0.316,-9.875,-0.022,344.252,169.078,True,0,1,0,0
-1.389,0.0,-1.218,compass,-110.595,0.224,-110.034,-1.118,-0.112,-10.42,2.05,2.046507423249159,-55.242,344.266,0.051,23530.096,False,-0.017275630767409778,0.02881576756661231,0.46,-0.09,-0.316,-9.875,-0.022,344.266,169.078,True,0,1,0,0
-1.404,0.112,-1.224,compass,-109.533,0.112,-109.952,-1.113,-0.224,-10.42,2.05,2.0147932939311852,-55.221,344.287,0.051,23530.196,False,-0.01720298563051839,0.028831056045563606,0.46,-0.09,-0.316,-9.875,-0.022,344.287,169.078,True,0,1,0,0
-1.418,0.112,-1.23,compass,-109.533,0.224,-110.059,-1.116,-0.224,-10.38,2.05,1.9923450122659823,-55.199,344.309,0.012,23530.296,False,-0.0039893504791060005,0.006656987301023789,0.46,-0.09,-0.316,-9.875,-0.006,344.309,169.078,True,0,1,0,0
-1.425,0.112,-1.236,compass,-108.943,0.112,-110.056,-1.117,-0.112,-10.38,2.05,1.9874664545708645,-55.178,344.33,0.012,23530.396,False,-0.003988112136991121,0.0066604772466673425,0.46,-0.09,-0.316,-9.914,-0.006,344.33,169.078,True,0,1,0,0
-1.43,-0.112,-1.241,compass,-110.966,0.224,-109.912,-1.133,0.112,-10.34,2.07,2.0204911819977016,-55.107,344.401,0.043,23530.496,False,-0.01449244089311945,0.024465265355505965,0.46,-0.09,-0.316,-9.914,0.014,344.401,169.078,True,0,1,0,0
-1.423,0.112,-1.247,compass,-107.881,0.224,-109.667,-1.139,0.112,-10.34,2.07,2.0374498957092957,-55.066,344.442,0.043,23530.596,False,-0.014313887160524305,0.024490578822154038,0.46,-0.09,-0.277,-9.879,0.014,344.442,169.078,True,0,1,0,0
-1.429,-0.112,-1.252,compass,-111.865,0.448,-109.499,-1.148,0.112,-10.34,2.229,2.093672182727411,-55.001,344.507,0.06,23530.696,False,-0.019978054137500416,0.03456481762057391,0.46,-0.09,-0.316,-9.914,0.014,344.507,169.078,True,0,1,0,0
-1.42,-0.112,-1.257,compass,-111.865,0.224,-109.442,-1.162,0.112,-10.38,2.229,2.1374444011412534,-54.952,344.556,0.06,23530.796,False,-0.01991341195035264,0.034607117880271196,0.46,-0.09,-0.277,-9.879,-0.0,344.556,169.078,True,0,1,0,0
-1.411,-0.112,-1.262,compass,-111.851,0.224,-109.48,-1.183,0.112,-10.38,2.269,2.1804943381434976,-54.889,344.619,0.056,23530.896,False,-0.018648197581916038,0.0324250052481449,0.46,-0.09,-0.316,-9.875,-0.0,344.619,169.078,True,0,1,0,0
-1.402,-0.112,-1.266,compass,-111.851,-0.0,-109.553,-1.196,0.112,-10.4,2.269,2.214027365966987,-54.855,344.653,0.056,23530.996,False,-0.018725226129819257,0.03245261434412071,0.46,-0.09,-0.316,-9.875,-0.01,344.653,169.078,True,0,1,0,0
-1.387,-0.224,-1.27,compass,-113.108,0.336,-109.904,-1.209,0.112,-10.4,2.389,2.2737352181489614,-54.806,344.702,0.019,23531.097,False,-0.006567528225055483,0.011204148063584071,0.46,-0.09,-0.316,-9.875,-0.01,344.702,169.078,True,0,1,0,0
-1.364,-0.112,-1.273,compass,-110.808,0.112,-110.143,-1.221,0.336,-10.4,2.389,2.3401090602098256,-54.743,344.765,0.019,23531.197,False,-0.006639409363840494,0.011221543327542995,0.46,-0.09,-0.316,-9.875,-0.01,344.765,169.078,True,0,1,0,0
-1.343,-0.112,-1.275,compass,-111.276,0.112,-110.033,-1.226,0.224,-10.36,2.588,2.419174742831811,-54.694,344.814,0.086,23531.297,False,-0.029058315574882827,0.04943453068292003,0.46,-0.09,-0.316,-9.875,0.004,344.814,169.078,True,0,1,0,0
-1.294,0.0,-1.275,compass,-110.528,-0.0,-109.894,-1.228,0.112,-10.36,2.588,2.4636242387396607,-54.575,344.933,0.086,23531.397,False,-0.02878675269140139,0.04957923273925239,0.46,-0.09,-0.355,-9.875,0.004,344.933,169.078,True,0,1,0,0
-1.266,0.112,-1.275,compass,-108.919,0.224,-109.984,-1.226,0.224,-10.4,2.667,2.527898472835415,-54.526,344.982,0.019,23531.497,False,-0.006574957047387204,0.011281563084407554,0.46,-0.09,-0.355,-9.875,-0.017,344.982,169.078,True,0,1,0,0
-1.24,0.0,-1.274,compass,-109.681,0.112,-110.008,-1.216,0.336,-10.4,2.667,2.595072458960724,-54.491,345.017,0.019,23531.597,False,-0.006588863591583348,0.011291317489906482,0.46,-0.09,-0.355,-9.875,-0.017,345.017,169.078,True,0,1,0,0
-1.213,0.112,-1.272,compass,-108.651,0.336,-109.91,-1.205,0.336,-10.38,2.826,2.6776566240824886,-54.464,345.044,0.027,23531.697,False,-0.009190522776236025,0.01581846326947264,0.46,-0.09,-0.355,-9.875,-0.005,345.044,169.078,True,0,1,0,0
-1.193,0.224,-1.27,compass,-107.898,0.112,-109.726,-1.196,0.224,-10.38,2.826,2.7252465546453823,-54.449,345.059,0.027,23531.797,False,-0.009120163894620474,0.01582411191166322,0.46,-0.09,-0.355,-9.875,-0.005,345.059,169.078,True,0,1,0,0
-1.179,0.0,-1.267,compass,-111.444,-0.0,-109.652,-1.194,-0.112,-10.38,2.866,2.742098385074881,-54.457,345.051,0.031,23531.897,False,-0.010404738460641381,0.01808114631354233,0.46,-0.051,-0.355,-9.918,-0.005,345.051,169.078,True,0,1,0,0
-1.166,0.112,-1.264,compass,-109.451,0.112,-109.571,-1.185,0.112,-10.4,2.866,2.775628471903442,-54.464,345.044,0.031,23531.997,False,-0.010378628045811623,0.0180780562582771,0.46,-0.09,-0.355,-9.914,-0.011,345.044,169.078,True,0,1,0,0
-1.161,0.112,-1.261,compass,-111.857,-0.112,-109.448,-1.17,0.0,-10.4,2.826,2.7779363479041117,-54.492,345.016,0.066,23532.097,False,-0.021962323778858945,0.038389994745092394,0.46,-0.09,-0.355,-9.875,-0.011,345.016,169.078,True,0,1,0,0
-1.156,0.224,-1.258,compass,-111.147,-0.112,-109.383,-1.154,-0.112,-10.32,2.826,2.7623772072303794,-54.534,344.974,0.066,23532.198,False,-0.021937850715437864,0.038350227051427065,0.46,-0.09,-0.355,-9.914,0.031,344.974,169.078,True,0,1,0,0
-1.158,0.224,-1.255,compass,-111.062,0.112,-109.319,-1.133,-0.112,-10.32,2.707,2.7236448644866806,-54.59,344.918,0.072,23532.298,False,-0.023849221936884008,0.0416768244044145,0.46,-0.09,-0.355,-9.875,0.031,344.918,169.078,True,0,1,0,0
-1.153,0.112,-1.252,compass,-112.298,0.224,-109.354,-1.118,-0.112,-10.32,2.707,2.6982680133523123,-54.604,344.904,0.072,23532.398,False,-0.02389130362086998,0.04166282091202799,0.46,-0.09,-0.316,-9.875,0.031,344.904,169.078,True,0,1,0,0
-1.153,0.224,-1.249,compass,-111.016,0.112,-109.558,-1.117,-0.112,-10.4,2.647,2.662726474723736,-54.611,344.897,0.033,23532.498,False,-0.011085414758672463,0.019139117516284082,0.46,-0.09,-0.355,-9.875,0.001,344.897,169.078,True,0,1,0,0
-1.159,0.0,-1.246,compass,-113.525,0.224,-109.842,-1.125,-0.112,-10.4,2.647,2.645062459387689,-54.612,344.896,0.033,23532.598,False,-0.011235419418920574,0.019138664442591928,0.46,-0.09,-0.316,-9.875,0.001,344.896,169.078,True,0,1,0,0
-1.158,-0.112,-1.243,compass,-113.187,-0.0,-110.098,-1.132,0.224,-10.4,2.448,2.628932086882638,-54.612,344.896,0.043,23532.698,False,-0.014714102423683314,0.024767599886009874,0.46,-0.09,-0.355,-9.875,0.001,344.896,169.078,True,0,1,0,0
-1.166,-0.224,-1.239,compass,-116.315,0.224,-110.919,-1.176,-0.112,-10.38,2.349,2.535822180217613,-54.598,344.91,0.023,23532.898,False,-0.008331626898621563,0.013514298205902905,0.46,-0.09,-0.355,-9.875,0.008,344.91,169.078,True,0,1,0,0
-1.166,-0.224,-1.239,compass,-116.315,0.224,-110.919,-1.176,-0.112,-10.38,2.349,2.535822180217613,-54.598,344.91,0.023,23532.898,False,-0.008331626898621563,0.013514298205902905,0.46,-0.09,-0.355,-9.875,0.008,344.91,169.078,True,0,1,0,0
-1.169,0.0,-1.235,compass,-119.762,0.112,-111.91,-1.212,-0.112,-10.34,2.269,2.4260701609508506,-54.584,344.924,0.072,23533.098,False,-0.026833473310557264,0.04168267268875118,0.46,-0.09,-0.355,-9.875,0.027,344.924,169.078,True,0,1,0,0
-1.169,0.0,-1.235,compass,-119.762,0.112,-111.91,-1.212,-0.112,-10.34,2.269,2.4260701609508506,-54.584,344.924,0.072,23533.098,False,-0.026833473310557264,0.04168267268875118,0.46,-0.09,-0.355,-9.875,0.027,344.924,169.078,True,0,1,0,0
-1.18,-0.112,-1.231,compass,-121.145,0.224,-113.49,-1.235,-0.112,-10.32,2.229,2.3502016241249417,-54.542,344.966,0.019,23533.298,False,-0.007738835522326555,0.011277282642544531,0.46,-0.09,-0.355,-9.875,0.035,344.966,169.078,True,0,1,0,0
-1.18,-0.112,-1.231,compass,-121.145,0.224,-113.49,-1.235,-0.112,-10.32,2.229,2.3502016241249417,-54.542,344.966,0.019,23533.298,False,-0.007738835522326555,0.011277282642544531,0.46,-0.09,-0.355,-9.875,0.035,344.966,169.078,True,0,1,0,0
-1.2,-0.112,-1.229,compass,-132.257,0.224,-115.773,-1.245,-0.224,-10.34,2.229,2.273030379657614,-54.535,344.973,0.045,23533.498,False,-0.019422909571062703,0.025942265053649046,0.46,-0.09,-0.355,-9.914,0.021,344.973,169.078,True,0,1,0,0
-1.214,-0.112,-1.229,compass,-132.257,-0.0,-115.773,-1.247,-0.224,-10.34,2.229,2.273030379657614,-54.535,344.973,0.045,23533.498,False,-0.019422909571062703,0.025942265053649046,0.46,-0.09,-0.355,-9.914,0.021,344.973,169.078,True,0,1,0,0
-1.229,0.0,-1.229,compass,-131.014,-0.0,-118.766,-1.242,-0.224,-10.38,2.269,2.2242457972758127,-54.52,344.988,0.066,23533.699,False,-0.0317811559419208,0.03836297472825442,0.46,-0.09,-0.355,-9.914,0.006,344.988,169.078,True,0,1,0,0
-1.229,0.0,-1.229,compass,-131.014,-0.0,-118.766,-1.242,-0.224,-10.38,2.269,2.2242457972758127,-54.52,344.988,0.066,23533.699,False,-0.0317811559419208,0.03836297472825442,0.46,-0.09,-0.355,-9.914,0.006,344.988,169.078,True,0,1,0,0
-1.274,0.224,-1.231,compass,-128.509,-0.0,-121.134,-1.22,-0.224,-10.36,2.269,2.1656933528627276,-54.498,345.01,0.087,23533.899,False,-0.045188599193737515,0.050802940062675064,0.45,-0.09,-0.355,-9.914,0.015,345.01,169.078,True,0,1,0,0
-1.29,0.112,-1.233,compass,-129.783,-0.0,-122.091,-1.208,-0.224,-10.36,2.269,2.1491176260645037,-54.49,345.018,0.087,23533.999,False,-0.04643548446415167,0.05081213375744229,0.45,-0.09,-0.355,-9.914,0.015,345.018,169.078,True,0,1,0,0
-1.328,0.224,-1.235,compass,-102.359,-0.0,-121.636,-1.185,-0.448,-10.36,2.329,2.122893902816796,-54.467,345.041,0.078,23534.099,False,-0.040738987409042984,0.04519144923488795,0.45,-0.09,-0.355,-9.914,0.015,345.041,169.078,True,0,1,0,0
-1.345,0.224,-1.239,compass,-102.008,0.112,-120.314,-1.167,-0.336,-10.32,2.329,2.116682863766169,-54.439,345.069,0.078,23534.199,False,-0.0391849802151298,0.045222716076978434,0.45,-0.09,-0.355,-9.875,0.027,345.069,169.078,True,0,1,0,0
-1.354,0.112,-1.242,compass,-103.228,0.224,-118.391,-1.155,-0.224,-10.32,2.329,2.1261388824766074,-54.389,345.119,0.115,23534.299,False,-0.05439299913797687,0.06678457942198204,0.45,-0.09,-0.316,-9.914,0.027,345.119,169.078,True,0,1,0,0
-1.363,0.224,-1.246,compass,-101.676,0.112,-116.262,-1.143,-0.224,-10.34,2.329,2.131797169686057,-54.326,345.182,0.115,23534.399,False,-0.050546333557076065,0.06688815542096654,0.45,-0.09,-0.316,-9.875,0.014,345.182,169.078,True,0,1,0,0
-1.372,0.224,-1.25,compass,-127.431,0.112,-115.843,-1.13,-0.224,-10.34,2.289,2.126737048603984,-54.29,345.218,0.029,23534.499,False,-0.012657597324933148,0.017020312458792056,0.45,-0.09,-0.316,-9.875,0.014,345.218,169.078,True,0,1,0,0
-1.386,-0.112,-1.254,compass,-131.145,0.112,-116.304,-1.132,-0.224,-10.34,2.289,2.1478146958455318,-54.261,345.247,0.029,23534.599,False,-0.012870241341853526,0.017032226835278313,0.45,-0.09,-0.316,-9.875,0.014,345.247,169.078,True,0,1,0,0
-1.392,0.0,-1.258,compass,-129.968,-0.0,-117.049,-1.141,-0.224,-10.34,2.269,2.147917017927013,-54.233,345.275,0.06,23534.699,False,-0.02730213042438298,0.03522359443902695,0.45,-0.09,-0.277,-9.84,0.013,345.275,169.078,True,0,1,0,0
-1.399,0.112,-1.262,compass,-126.769,-0.112,-117.915,-1.142,0.0,-10.34,2.269,2.1603995947110652,-54.226,345.282,0.06,23534.799,False,-0.02812808142406747,0.03522959720488541,0.45,-0.051,-0.277,-9.836,0.013,345.282,169.078,True,0,1,0,0
-1.405,-0.224,-1.266,compass,-131.435,-0.0,-118.34,-1.15,-0.112,-10.34,2.19,2.153443319274819,-54.219,345.289,0.194,23534.899,False,-0.09205192452312144,0.11366288863000483,0.45,-0.09,-0.316,-9.875,0.013,345.289,169.078,True,0,1,0,0
-1.409,-0.224,-1.271,compass,-129.443,0.112,-118.968,-1.171,0.112,-10.36,2.19,2.1675519576523916,-54.213,345.295,0.194,23534.999,False,-0.09395890654027023,0.1136812450967085,0.45,-0.051,-0.316,-9.879,0.005,345.295,169.078,True,0,1,0,0
-1.408,-0.336,-1.275,compass,-130.653,0.112,-120.514,-1.186,0.112,-10.36,2.13,2.1916797670525776,-54.198,345.31,0.029,23535.099,False,-0.01477861385433816,0.017058182483466054,0.45,-0.051,-0.277,-9.875,0.005,345.31,169.078,True,0,1,0,0
-1.407,-0.224,-1.279,compass,-130.484,-0.0,-121.903,-1.193,0.0,-10.36,2.13,2.1915826386059702,-54.184,345.324,0.029,23535.199,False,-0.015384895152404177,0.017063857616633808,0.45,-0.09,-0.316,-9.875,0.005,345.324,169.078,True,0,1,0,0
-1.39,-0.112,-1.282,compass,-123.469,-0.112,-122.866,-1.212,0.112,-10.38,2.09,2.186256886787187,-54.178,345.33,0.014,23535.299,False,-0.007374568477172489,0.007964359166516798,0.45,-0.09,-0.316,-9.875,-0.002,345.33,169.078,True,0,1,0,0
-1.381,0.0,-1.285,compass,-122.113,0.112,-123.4,-1.232,0.112,-10.38,2.09,2.174908875487125,-54.171,345.337,0.014,23535.399,False,-0.007481963982662405,0.007965603549878419,0.45,-0.09,-0.316,-9.875,-0.002,345.337,169.078,True,0,1,0,0
-1.366,-0.224,-1.287,compass,-124.868,-0.0,-123.343,-1.237,0.112,-10.34,1.99,2.1496137199442438,-54.172,345.336,0.097,23535.499,False,-0.053376073101905334,0.05689671182537849,0.45,-0.09,-0.316,-9.875,0.018,345.336,169.078,True,0,1,0,0
-1.35,-0.112,-1.289,compass,-123.492,0.112,-123.193,-1.249,0.112,-10.34,1.99,2.122523315922141,-54.186,345.322,0.097,23535.599,False,-0.0531905874664598,0.05687699718749529,0.45,-0.09,-0.316,-9.875,0.018,345.322,169.078,True,0,1,0,0
-1.335,-0.224,-1.291,compass,-123.922,0.112,-123.33,-1.254,0.224,-10.34,2.05,2.1389930802126527,-54.215,345.293,0.043,23535.7,False,-0.023505748017489374,0.025008336128680055,0.45,-0.129,-0.316,-9.875,0.018,345.293,169.078,True,0,1,0,0
-1.307,0.112,-1.291,compass,-120.673,-0.112,-123.221,-1.249,0.112,-10.3,2.05,2.1192507048846356,-54.243,345.265,0.043,23535.8,False,-0.02345026666456515,0.024991281313442797,0.45,-0.129,-0.316,-9.875,0.029,345.265,169.078,True,0,1,0,0
-1.271,0.224,-1.291,compass,-45.0,-0.0,-112.339,-1.251,0.224,-10.3,0.0,1.6925012683025296,-54.301,345.207,0.099,23535.9,False,-0.03779259020335222,0.05785295172264845,0.45,-0.09,-0.355,-9.875,0.029,345.207,169.078,True,0,1,0,0
-1.258,0.224,-1.29,compass,-26.565,0.112,-99.636,-1.242,0.112,-10.36,0.0,1.3587924665970104,-54.315,345.193,0.099,23536.0,False,-0.01670450867975106,0.05783335252120246,0.45,-0.09,-0.355,-9.914,-0.004,345.193,169.078,True,0,1,0,0
-1.233,0.224,-1.288,compass,-45.0,0.224,-93.953,-1.217,0.224,-10.36,0.0,1.0989336691443565,-54.329,345.179,0.017,23536.1,False,-0.0012247508545728768,0.010202442508110927,0.45,-0.09,-0.355,-9.875,-0.004,345.179,169.078,True,0,1,0,0
-1.215,0.448,-1.286,compass,-14.036,-0.224,-86.828,-1.193,0.112,-10.36,0.0,0.9143301032008685,-54.358,345.15,0.017,23536.2,False,0.0009468034275895336,0.010195360108634326,0.45,-0.09,-0.355,-9.914,-0.004,345.15,169.078,True,0,1,0,0
-1.197,0.224,-1.283,compass,-26.565,-0.224,-75.923,-1.169,0.112,-10.36,0.0,0.7564818428052916,-54.385,345.123,0.082,23536.3,False,0.019753158961566236,0.04754634242136466,0.45,-0.09,-0.355,-9.875,-0.004,345.123,169.078,True,0,1,0,0
-1.178,0.224,-1.28,compass,-45.0,0.112,-67.67,-1.152,0.224,-10.36,0.0,0.641344860052479,-54.407,345.101,0.082,23536.4,False,0.030920539473598005,0.04752116291093424,0.45,-0.09,-0.355,-9.875,-0.004,345.101,169.078,True,0,1,0,0
-1.158,0.112,-1.276,compass,-63.435,0.112,-61.42,-1.142,0.224,-10.36,0.0,0.5411314141416116,-54.428,345.08,0.068,23536.5,False,0.03246984489647818,0.039580730801772955,0.45,-0.09,-0.355,-9.914,-0.003,345.08,169.078,True,0,1,0,0
-1.138,0.112,-1.272,compass,-45.0,0.112,-54.926,-1.132,0.112,-10.36,0.0,0.4529140584162406,-54.442,345.066,0.068,23536.6,False,0.0390295781192756,0.03956719055426631,0.45,-0.051,-0.355,-9.879,-0.003,345.066,169.078,True,0,1,0,0
-1.117,-0.112,-1.267,compass,-180.0,0.224,-50.656,-1.129,0.0,-10.36,0.0,0.37829409667317604,-54.471,345.037,0.084,23536.7,False,0.05290800873552833,0.048576775023709835,0.45,-0.051,-0.355,-9.879,-0.003,345.037,169.078,True,0,1,0,0
-1.104,0.112,-1.263,compass,-63.435,-0.0,-50.692,-1.12,0.224,-10.36,0.0,0.3343990061492817,-54.471,345.037,0.084,23536.8,False,0.05288671674370617,0.04857671679288885,0.45,-0.051,-0.355,-9.879,-0.003,345.037,169.078,True,0,1,0,0
-1.104,-0.224,-1.258,compass,-153.435,0.112,-58.637,-1.121,0.112,-10.36,0.0,0.29097686559502095,-54.457,345.051,0.017,23536.9,False,0.00909637225835772,0.010170665723370212,0.45,-0.09,-0.395,-9.918,-0.003,345.051,169.078,True,0,1,0,0
-1.097,-0.112,-1.253,compass,-135.0,-0.0,-65.844,-1.12,0.112,-10.38,0.0,0.24566426078877138,-54.428,345.08,0.017,23537.0,False,0.00715816416802652,0.010177758665405058,0.45,-0.051,-0.395,-9.875,-0.009,345.08,169.078,True,0,1,0,0
-1.102,-0.112,-1.248,compass,135.0,0.112,-60.446,-1.136,-0.112,-10.38,0.0,0.2143579424643395,-54.394,345.114,0.023,23537.1,False,0.01151410529855531,0.013581762686783076,0.45,-0.09,-0.355,-9.914,-0.009,345.114,169.078,True,0,1,0,0
-1.102,-0.112,-1.244,compass,135.0,-0.0,-49.055,-1.143,-0.112,-10.38,0.0,0.191222823512182,-54.359,345.149,0.023,23537.2,False,-0.014418027175638991,0.01359349133052744,0.45,-0.09,-0.395,-9.918,-0.009,345.149,169.078,True,0,1,0,0
-1.107,-0.112,-1.24,compass,-145.209,-0.112,-46.51,-1.159,-0.336,-10.38,2.03,0.6065902105130337,-54.309,345.199,0.136,23537.3,False,-0.042485404519254755,0.0793904214484101,0.45,-0.09,-0.395,-9.918,-0.008,345.199,169.078,True,0,1,0,0
-1.106,-0.224,-1.236,compass,-144.738,-0.0,-49.403,-1.166,-0.224,-10.38,2.05,0.9451275362837547,-54.289,345.219,0.136,23537.4,False,-0.017773679324873008,0.0794302783555868,0.45,-0.09,-0.395,-9.918,-0.008,345.219,169.078,True,0,1,0,0
-1.117,-0.112,-1.232,compass,-144.959,0.224,-56.031,-1.189,-0.336,-10.42,2.13,1.1944311607228115,-54.26,345.248,0.049,23537.5,False,-0.0029949830733387263,0.028387525056911604,0.45,-0.09,-0.395,-9.918,-0.027,345.248,169.078,True,0,1,0,0
-1.149,-0.112,-1.23,compass,-144.82,-0.0,-64.294,-1.222,-0.336,-10.42,2.19,1.3993996195571365,-54.232,345.276,0.049,23537.601,False,-0.0029904386996550676,0.02840658305510234,0.45,-0.09,-0.395,-9.918,-0.027,345.276,169.078,True,0,1,0,0
-1.17,-0.112,-1.228,compass,-144.82,0.224,-72.941,-1.225,-0.336,-10.36,2.19,1.555803567801574,-54.217,345.291,0.086,23537.701,False,-0.00854748669526144,0.05001384233035582,0.45,-0.09,-0.355,-9.914,0.007,345.291,169.078,True,0,1,0,0
-1.19,-0.112,-1.227,compass,-139.805,-0.112,-81.325,-1.228,-0.336,-10.36,2.13,1.6588798937936686,-54.21,345.298,0.086,23537.801,False,-0.013529368572707142,0.05002261076227534,0.45,-0.09,-0.355,-9.914,0.007,345.298,169.078,True,0,1,0,0
-1.211,-0.112,-1.226,compass,-139.852,-0.0,-89.318,-1.231,-0.336,-10.36,2.11,1.7355274947386212,-54.21,345.298,0.058,23537.901,False,-0.013302010690867902,0.03410657782929465,0.45,-0.09,-0.355,-9.914,0.007,345.298,169.078,True,0,1,0,0
-1.24,0.112,-1.227,compass,-137.646,0.112,-96.428,-1.227,-0.336,-10.44,2.03,1.7569469641161914,-54.216,345.292,0.058,23538.001,False,-0.01729436117239868,0.034101298114425894,0.45,-0.09,-0.355,-9.875,-0.02,345.292,169.078,True,0,1,0,0
-1.262,0.112,-1.228,compass,63.435,-0.112,-84.383,-1.223,-0.224,-10.44,0.0,1.418275715728027,-54.223,345.285,0.144,23538.101,False,-0.007104873497673581,0.08410329984273825,0.45,-0.09,-0.316,-9.875,-0.02,345.285,169.078,True,0,1,0,0
-1.283,0.112,-1.23,compass,71.565,0.224,-72.306,-1.218,-0.336,-10.34,0.0,1.1748803133468377,-54.229,345.279,0.144,23538.201,False,0.02769371469648485,0.08409006002609316,0.45,-0.09,-0.355,-9.875,0.034,345.279,169.078,True,0,1,0,0
-1.312,0.0,-1.232,compass,90.0,0.224,-59.855,-1.215,-0.224,-10.34,0.0,0.9482461571005791,-54.25,345.258,0.023,23538.301,False,0.009853055149385614,0.013629528770079976,0.45,-0.09,-0.316,-9.875,0.034,345.258,169.078,True,0,1,0,0
-1.334,0.112,-1.235,compass,71.566,0.448,-46.444,-1.203,-0.336,-10.34,0.0,0.7870874498567784,-54.264,345.244,0.023,23538.402,False,-0.01488381465222484,0.013624832647380587,0.45,-0.09,-0.277,-9.879,0.034,345.244,169.078,True,0,1,0,0
-1.357,0.224,-1.239,compass,45.002,-0.112,-34.839,-1.192,-0.224,-10.34,0.0,0.6697521506702265,-54.263,345.245,0.084,23538.503,False,-0.08357681632243474,0.04882297470124364,0.45,-0.051,-0.316,-9.879,0.031,345.245,169.078,True,0,1,0,0
-1.394,0.112,-1.243,compass,63.437,-0.0,-24.395,-1.175,-0.224,-10.34,0.0,0.5695148074528686,-54.283,345.225,0.084,23538.603,False,-0.06765951744651288,0.048799366989853626,0.45,-0.09,-0.316,-9.875,0.031,345.225,169.078,True,0,1,0,0
-1.404,0.0,-1.248,compass,90.0,-0.0,-13.8,-1.156,-0.224,-10.34,0.0,0.482358261093063,-54.269,345.239,0.062,23538.703,False,-0.028826349026788545,0.03632844682508814,0.45,-0.09,-0.277,-9.879,0.031,345.239,169.078,True,0,1,0,0
-1.419,-0.112,-1.253,compass,-137.42,-0.0,-10.993,-1.151,-0.112,-10.3,2.03,0.8369250310014531,-54.254,345.254,0.062,23538.803,False,-0.0016593306122857704,0.036341745697454374,0.45,-0.09,-0.277,-9.879,0.041,345.254,169.078,True,0,1,0,0
-1.434,0.0,-1.259,compass,-137.527,-0.0,-15.32,-1.146,-0.224,-10.3,2.03,1.085552855080576,-54.246,345.262,0.023,23538.903,False,-0.01883103797412016,0.013630551561205616,0.45,-0.09,-0.277,-9.879,0.041,345.262,169.078,True,0,1,0,0
-1.441,-0.112,-1.264,compass,-134.997,0.112,-23.695,-1.14,0.112,-10.3,2.17,1.346271878953933,-54.253,345.255,0.023,23539.003,False,-0.0233274701170108,0.013628332014323086,0.45,-0.09,-0.277,-9.879,0.041,345.255,169.078,True,0,1,0,0
