imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.119,0.112,-1.169,compass,-64.29,0.224,-52.255,-1.059,0.112,-4.51,2.289,1.716328595231968,-53.27,346.238,0.027,24104.488,False,0.012219810758571646,0.016276225458226927,0.41,-0.09,-0.355,-9.914,-0.004,346.238,169.078,False,0,1,0,0
-1.119,0.112,-1.169,compass,-64.29,0.224,-52.255,-1.059,0.112,-4.51,2.289,1.716328595231968,-53.27,346.238,0.027,24104.488,False,0.012219810758571646,0.016276225458226927,0.41,-0.09,-0.355,-9.914,-0.004,346.238,169.078,False,0,1,0,0
-1.124,-0.112,-1.166,compass,-65.724,0.112,-55.856,-1.073,-0.112,-4.49,2.408,1.9694983874058765,-53.285,346.223,0.035,24104.688,False,0.01610295864928425,0.020919277474080945,0.41,-0.051,-0.355,-9.918,0.003,346.223,169.078,False,0,1,0,0
-1.124,-0.112,-1.166,compass,-65.724,0.112,-55.856,-1.073,-0.112,-4.49,2.408,1.9694983874058765,-53.285,346.223,0.035,24104.688,False,0.01610295864928425,0.020919277474080945,0.41,-0.051,-0.355,-9.918,0.003,346.223,169.078,False,0,1,0,0
-1.144,-0.112,-1.165,compass,-66.251,-0.0,-58.505,-1.084,0.0,-4.49,2.548,2.1621546816720336,-53.243,346.265,0.058,24104.888,False,0.02686049543686273,0.034900244494837744,0.41,-0.051,-0.395,-9.914,0.003,346.265,169.078,False,0,1,0,0
-1.144,-0.112,-1.165,compass,-66.251,-0.0,-58.505,-1.084,0.0,-4.49,2.548,2.1621546816720336,-53.243,346.265,0.058,24104.888,False,0.02686049543686273,0.034900244494837744,0.42,-0.051,-0.395,-9.914,0.003,346.265,169.078,False,0,1,0,0
-1.151,-0.112,-1.164,compass,-65.623,-0.0,-60.658,-1.086,-0.112,-4.49,2.787,2.3473644139939354,-53.172,346.336,0.027,24105.088,False,0.012319136910763901,0.016313546274344098,0.42,-0.051,-0.355,-9.879,0.003,346.336,169.078,False,0,1,0,0
-1.151,-0.112,-1.164,compass,-65.623,-0.0,-60.658,-1.086,-0.112,-4.49,2.787,2.3473644139939354,-53.172,346.336,0.027,24105.088,False,0.012319136910763901,0.016313546274344098,0.42,-0.051,-0.355,-9.879,0.003,346.336,169.078,False,0,1,0,0
-1.158,-0.224,-1.163,compass,-71.947,0.112,-62.467,-1.088,-0.112,-4.47,2.846,2.5139718190436784,-53.094,346.414,0.049,24105.288,False,0.021388845803021396,0.02918435822648962,0.42,-0.051,-0.316,-9.879,0.009,346.414,169.078,False,0,1,0,0
-1.173,0.112,-1.164,compass,-67.949,0.112,-63.252,-1.083,-0.224,-4.47,2.846,2.5717601602941356,-53.066,346.442,0.049,24105.388,False,0.02104511179085066,0.029203414146733032,0.42,-0.051,-0.355,-9.879,0.009,346.442,169.078,False,0,1,0,0
-1.188,0.0,-1.164,compass,-69.172,-0.112,-63.859,-1.078,-0.224,-4.47,2.986,2.6455448782902447,-53.052,346.456,0.08,24105.489,False,0.034066696792262846,0.047909399945119065,0.42,-0.051,-0.355,-9.879,0.009,346.456,169.078,False,0,1,0,0
-1.203,0.112,-1.166,compass,-67.589,-0.0,-64.335,-1.066,-0.336,-4.57,2.986,2.6955986041104256,-53.044,346.464,0.08,24105.589,False,0.03370619210592516,0.047918542654041836,0.42,-0.051,-0.355,-9.879,-0.025,346.464,169.078,False,0,1,0,0
-1.211,0.112,-1.167,compass,-68.499,-0.112,-64.749,-1.06,-0.112,-4.57,3.006,2.764302933097164,-53.036,346.472,0.086,24105.689,False,0.0358128587347865,0.05143333061027197,0.42,-0.051,-0.355,-9.918,-0.025,346.472,169.078,False,0,1,0,0
-1.229,0.112,-1.169,compass,-67.607,-0.112,-65.055,-1.027,-0.336,-4.57,3.006,2.7931320024065918,-53.043,346.465,0.086,24105.789,False,0.03554049809506304,0.051426051060916245,0.42,-0.051,-0.355,-9.918,-0.025,346.465,169.078,False,0,1,0,0
-1.245,0.112,-1.171,compass,-68.519,-0.224,-65.65,-1.014,-0.112,-4.45,3.045,2.8415424183296567,-53.042,346.466,0.006,24105.889,False,0.0023761113016773686,0.0035063576477238306,0.42,-0.051,-0.355,-9.879,0.017,346.466,169.078,False,0,1,0,0
-1.253,0.112,-1.174,compass,-68.52,-0.224,-66.145,-1.001,-0.112,-4.45,3.045,2.8793060771744035,-53.05,346.458,0.006,24105.989,False,0.0023356924392147183,0.0035057540185456314,0.42,-0.09,-0.355,-9.914,0.017,346.458,169.078,False,0,1,0,0
-1.254,0.112,-1.176,compass,-68.088,-0.112,-66.461,-0.994,-0.224,-4.45,3.045,2.898148984490583,-53.056,346.452,0.025,24106.089,False,0.010013437190459643,0.015189198262043267,0.42,-0.09,-0.316,-9.875,0.017,346.452,169.078,False,0,1,0,0
-1.254,0.0,-1.178,compass,-69.603,0.112,-66.784,-0.994,-0.112,-4.53,3.045,2.920458165998943,-53.063,346.445,0.025,24106.189,False,0.009897728032568704,0.015186750043963153,0.42,-0.051,-0.316,-9.879,-0.011,346.445,169.078,False,0,1,0,0
-1.261,0.112,-1.181,compass,-68.5,-0.0,-66.827,-0.995,-0.112,-4.53,3.006,2.939159749335486,-53.084,346.424,0.082,24106.289,False,0.03194537004938124,0.04904125402073394,0.42,-0.09,-0.316,-9.914,-0.011,346.424,169.078,False,0,1,0,0
-1.274,-0.112,-1.184,compass,-70.312,0.112,-66.941,-1.003,-0.224,-4.53,3.006,2.931739167476694,-53.112,346.396,0.082,24106.389,False,0.03180740602306474,0.04900966009832326,0.42,-0.09,-0.316,-9.875,-0.011,346.396,169.078,False,0,1,0,0
-1.272,0.0,-1.186,compass,-70.383,-0.224,-67.387,-1.016,0.112,-4.49,3.065,2.9748804938476114,-53.141,346.367,0.012,24106.489,False,0.004461421988329352,0.006996679727908651,0.42,-0.09,-0.316,-9.914,0.003,346.367,169.078,False,0,1,0,0
-1.278,-0.112,-1.189,compass,-71.439,-0.0,-67.844,-1.023,0.112,-4.49,3.065,3.0041479395478845,-53.168,346.34,0.012,24106.589,False,0.004376362451943621,0.006992148839244224,0.42,-0.09,-0.316,-9.875,0.003,346.34,169.078,False,0,1,0,0
-1.273,-0.224,-1.192,compass,-82.63,-0.0,-68.7,-1.064,0.224,-4.49,2.966,3.0217411113295807,-53.233,346.275,0.045,24106.689,False,0.01613778529778278,0.0267631865700201,0.42,-0.051,-0.355,-9.879,0.003,346.275,169.078,False,0,1,0,0
-1.264,-0.224,-1.194,compass,-82.482,-0.0,-69.844,-1.077,0.112,-4.49,2.966,3.021865158994678,-53.248,346.26,0.045,24106.789,False,0.015316650925793235,0.0267537613716755,0.42,-0.051,-0.355,-9.879,0.003,346.26,169.078,False,0,1,0,0
-1.257,-0.224,-1.196,compass,-82.515,-0.112,-70.806,-1.083,0.112,-4.49,2.926,3.018069139750847,-53.269,346.239,0.121,24106.889,False,0.039402545250630604,0.07208334580412405,0.42,-0.051,-0.355,-9.879,0.003,346.239,169.078,False,0,1,0,0
-1.242,-0.112,-1.197,compass,-81.528,-0.224,-71.811,-1.088,0.224,-4.51,2.926,3.0296959895425952,-53.291,346.217,0.121,24106.989,False,0.03741347712183392,0.07204626970648575,0.42,-0.051,-0.355,-9.879,-0.004,346.217,169.078,False,0,1,0,0
-1.227,-0.112,-1.198,compass,-81.558,-0.112,-73.084,-1.092,0.224,-4.51,2.866,3.0206717337623985,-53.312,346.196,0.045,24107.089,False,0.012936677901424448,0.02671360913653882,0.42,-0.09,-0.355,-9.875,-0.004,346.196,169.078,False,0,1,0,0
-1.205,-0.224,-1.198,compass,-82.566,0.224,-74.271,-1.096,0.112,-4.51,2.866,2.9984038970810234,-53.341,346.167,0.045,24107.189,False,0.012045887161951091,0.02669543917333337,0.42,-0.051,-0.355,-9.879,-0.004,346.167,169.078,False,0,1,0,0
-1.184,-0.112,-1.198,compass,-81.412,-0.112,-75.08,-1.093,0.112,-4.51,2.807,2.972476702105944,-53.369,346.139,0.095,24107.289,False,0.024365675161611325,0.056835470841744215,0.42,-0.09,-0.355,-9.875,-0.004,346.139,169.078,False,0,1,0,0
-1.169,-0.112,-1.197,compass,-81.761,0.224,-75.822,-1.098,0.336,-4.47,2.807,2.9785203671651708,-53.383,346.125,0.095,24107.389,False,0.023189361002170512,0.05681651317189254,0.42,-0.09,-0.355,-9.875,0.017,346.125,169.078,False,0,1,0,0
-1.148,-0.112,-1.195,compass,-66.642,-0.112,-75.95,-1.102,0.112,-4.47,2.787,2.9457912945880325,-53.405,346.103,0.043,24107.49,False,0.010320112842519519,0.025496216591375916,0.42,-0.051,-0.355,-9.879,0.017,346.103,169.078,False,0,1,0,0
-1.112,0.224,-1.193,compass,-62.778,-0.112,-75.356,-1.104,0.0,-4.47,2.787,2.9257993744019593,-53.441,346.067,0.043,24107.59,False,0.010743838021664282,0.025475045006757763,0.42,-0.09,-0.355,-9.875,0.017,346.067,169.078,False,0,1,0,0
-1.098,0.112,-1.19,compass,-64.417,-0.0,-74.167,-1.103,0.112,-4.47,2.807,2.92648222233565,-53.442,346.066,0.109,24107.69,False,0.029564214104815446,0.06484398381039651,0.42,-0.09,-0.395,-9.879,0.015,346.066,169.078,False,0,1,0,0
-1.091,0.0,-1.187,compass,-65.0,0.112,-72.898,-1.102,0.0,-4.47,2.807,2.9098197512055277,-53.441,346.067,0.109,24107.79,False,0.03190983834161568,0.06484513696435154,0.42,-0.09,-0.355,-9.875,0.015,346.067,169.078,False,0,1,0,0
-1.083,0.112,-1.184,compass,-64.432,-0.0,-71.837,-1.108,0.112,-4.47,2.886,2.9278287231413036,-53.42,346.088,0.058,24107.89,False,0.01815105783876888,0.034755298069211266,0.42,-0.051,-0.355,-9.879,0.015,346.088,169.078,False,0,1,0,0
-1.083,0.0,-1.181,compass,-65.0,0.112,-70.808,-1.115,0.0,-4.51,2.886,2.9242746155185193,-53.413,346.095,0.058,24107.99,False,0.019155370162341815,0.034760856840102446,0.42,-0.09,-0.355,-9.914,0.0,346.095,169.078,False,0,1,0,0
-1.083,0.112,-1.178,compass,-63.392,-0.0,-69.917,-1.116,-0.112,-4.51,2.906,2.91624635527087,-53.386,346.122,0.021,24108.09,False,0.007345605755020243,0.01275396745195906,0.42,-0.09,-0.355,-9.875,0.0,346.122,169.078,False,0,1,0,0
-1.089,0.112,-1.175,compass,-64.436,0.112,-69.095,-1.124,0.112,-4.51,2.906,2.934026637698639,-53.371,346.137,0.021,24108.191,False,0.007636311362583139,0.012758366252780057,0.42,-0.09,-0.355,-9.914,0.0,346.137,169.078,False,0,1,0,0
-1.096,0.112,-1.173,compass,-64.436,-0.0,-68.208,-1.125,0.112,-4.49,2.906,2.9518842243007413,-53.357,346.151,0.06,24108.291,False,0.022396528898353175,0.0359671949508528,0.42,-0.09,-0.355,-9.875,0.007,346.151,169.078,False,0,1,0,0
-1.11,-0.224,-1.171,compass,-66.727,0.224,-67.532,-1.127,-0.112,-4.49,2.906,2.9248800661139276,-53.321,346.187,0.06,24108.391,False,0.023077030258885533,0.03599735588052688,0.42,-0.051,-0.355,-9.918,0.007,346.187,169.078,False,0,1,0,0
-1.117,0.112,-1.169,compass,-63.381,0.112,-66.873,-1.129,-0.112,-4.49,2.886,2.916469931076194,-53.307,346.201,0.06,24108.491,False,0.02371618892392482,0.03600914835936256,0.42,-0.051,-0.355,-9.918,0.006,346.201,169.078,False,0,1,0,0
-1.125,0.112,-1.168,compass,-63.381,-0.112,-66.253,-1.122,-0.112,-4.49,2.886,2.910010635116092,-53.314,346.194,0.06,24108.591,False,0.024299268084491572,0.036003490606222203,0.42,-0.051,-0.355,-9.879,0.006,346.194,169.078,False,0,1,0,0
-1.125,-0.112,-1.167,compass,-66.142,-0.112,-65.703,-1.122,0.0,-4.49,2.787,2.88662098092156,-53.328,346.18,0.087,24108.691,False,0.036014737606815464,0.05224612983785632,0.42,-0.09,-0.316,-9.914,0.006,346.18,169.078,False,0,1,0,0
-1.139,0.0,-1.166,compass,-64.462,0.112,-65.229,-1.117,-0.112,-4.55,2.787,2.861883672352783,-53.342,346.166,0.087,24108.791,False,0.03665352205570572,0.05222849509017139,0.42,-0.051,-0.355,-9.918,-0.015,346.166,169.078,False,0,1,0,0
-1.145,-0.224,-1.165,compass,-67.289,0.112,-65.126,-1.124,0.0,-4.55,2.807,2.843818543567127,-53.384,346.124,0.047,24108.891,False,0.019600363884323204,0.02782795341335515,0.42,-0.051,-0.355,-9.918,-0.015,346.124,169.078,False,0,1,0,0
-1.144,-0.112,-1.165,compass,-65.618,0.112,-65.044,-1.13,-0.112,-4.55,2.807,2.822818875769887,-53.406,346.102,0.047,24108.991,False,0.019653742841004337,0.027813696492662115,0.42,-0.051,-0.355,-9.879,-0.015,346.102,169.078,False,0,1,0,0
-1.137,-0.112,-1.164,compass,-66.095,-0.0,-65.088,-1.129,0.0,-4.51,2.906,2.838498214521267,-53.448,346.06,0.027,24109.091,False,0.011435529559361376,0.01620840659726692,0.42,-0.051,-0.355,-9.918,-0.0,346.06,169.078,False,0,1,0,0
-1.138,0.112,-1.163,compass,-63.924,-0.336,-65.037,-1.121,0.0,-4.51,2.906,2.862059411331291,-53.483,346.025,0.027,24109.192,False,0.011451977667019289,0.01619521228547549,0.42,-0.09,-0.355,-9.875,-0.0,346.025,169.078,False,0,1,0,0
-1.139,-0.112,-1.162,compass,-66.073,-0.112,-65.063,-1.113,0.0,-4.49,2.966,2.8814669503568435,-53.539,345.969,0.019,24109.292,False,0.008163757563146622,0.011552666231207981,0.42,-0.09,-0.355,-9.875,0.01,345.969,169.078,False,0,1,0,0
-1.132,-0.112,-1.161,compass,-66.073,-0.0,-65.112,-1.104,0.0,-4.49,2.966,2.896601006691104,-53.602,345.906,0.019,24109.392,False,0.00814074494256154,0.011535391374280649,0.42,-0.051,-0.395,-9.875,0.01,345.906,169.078,False,0,1,0,0
-1.125,-0.112,-1.16,compass,-66.059,-0.112,-65.107,-1.103,0.0,-4.55,3.006,2.9189604058720344,-53.638,345.87,0.037,24109.492,False,0.015470976587011338,0.021898737564091133,0.42,-0.051,-0.355,-9.879,-0.021,345.87,169.078,False,0,1,0,0
-1.125,-0.112,-1.159,compass,-66.059,-0.0,-65.12,-1.102,0.0,-4.55,3.006,2.9363969854903877,-53.666,345.842,0.037,24109.592,False,0.01546768480758172,0.021884323979113354,0.42,-0.051,-0.395,-9.914,-0.021,345.842,169.078,False,0,1,0,0
-1.119,0.0,-1.158,compass,-65.0,-0.112,-65.193,-1.094,0.0,-4.55,3.006,2.952743371740496,-53.681,345.827,0.01,24109.692,False,0.004061556754625293,0.0057570236200777895,0.42,-0.051,-0.355,-9.879,-0.021,345.827,169.078,False,0,1,0,0
-1.112,0.112,-1.157,compass,-63.96,-0.0,-65.17,-1.093,0.0,-4.45,3.006,2.9712620647747032,-53.681,345.827,0.01,24109.792,False,0.004068663267422263,0.005757010823043654,0.42,-0.051,-0.355,-9.879,0.014,345.827,169.078,False,0,1,0,0
-1.1,0.0,-1.155,compass,-65.0,0.112,-65.077,-1.078,0.0,-4.45,3.026,2.9861567959491793,-53.681,345.827,0.027,24109.892,False,0.011440680645758707,0.016119665711602543,0.42,-0.051,-0.355,-9.879,0.014,345.827,169.078,False,0,1,0,0
-1.094,0.0,-1.153,compass,-65.478,-0.224,-65.019,-1.07,0.112,-4.45,3.026,3.009900140092915,-53.674,345.834,0.027,24109.992,False,0.011474161435853246,0.016122339858284727,0.42,-0.09,-0.355,-9.875,0.014,345.834,169.078,False,0,1,0,0
-1.095,0.112,-1.151,compass,-63.96,0.112,-64.867,-1.063,0.0,-4.47,3.006,3.018930283138602,-53.666,345.842,0.039,24110.092,False,0.016494800569134962,0.023036256497476267,0.42,-0.09,-0.395,-9.879,0.006,345.842,169.078,False,0,1,0,0
-1.103,-0.112,-1.15,compass,-65.576,0.112,-64.773,-1.057,-0.112,-4.47,3.006,3.0024798608113086,-53.652,345.856,0.039,24110.192,False,0.016563498633402993,0.023043969293416733,0.42,-0.09,-0.355,-9.914,0.006,345.856,169.078,False,0,1,0,0
-1.116,0.224,-1.149,compass,-62.444,-0.0,-64.363,-1.067,-0.112,-4.47,3.045,3.0226295371270764,-53.609,345.899,0.099,24110.292,False,0.04293333821548767,0.05882140146882275,0.42,-0.09,-0.395,-9.918,0.006,345.899,169.078,False,0,1,0,0
-1.115,-0.112,-1.148,compass,-65.568,-0.0,-64.084,-1.074,-0.112,-4.47,3.045,3.0206980333145004,-53.581,345.927,0.099,24110.392,False,0.043393971406604434,0.05885987140900403,0.42,-0.09,-0.355,-9.914,0.006,345.927,169.078,False,0,1,0,0
-1.121,0.112,-1.147,compass,-65.829,0.336,-64.107,-1.082,0.448,-4.47,3.045,3.08593997776628,-53.561,345.947,0.052,24110.492,False,0.022960367009137627,0.031176422282741402,0.42,-0.09,-0.355,-9.914,0.006,345.947,169.078,False,0,1,0,0
-1.126,-0.112,-1.146,compass,-63.47,0.112,-64.017,-1.098,-0.56,-4.47,3.045,3.016771192997113,-53.518,345.99,0.052,24110.592,False,0.023052613858017428,0.031207602009615656,0.42,-0.09,-0.355,-9.914,0.006,345.99,169.078,False,0,1,0,0
-1.14,0.112,-1.146,compass,-62.942,-0.0,-63.767,-1.1,-0.224,-4.51,3.045,3.0141072445720125,-53.496,346.012,0.084,24110.692,False,0.03704284662213331,0.049726641982077394,0.42,-0.051,-0.316,-9.879,-0.008,346.012,169.078,False,0,1,0,0
-1.154,0.0,-1.147,compass,-65.0,0.336,-63.615,-1.109,0.0,-4.51,3.045,3.0301238884070423,-53.462,346.046,0.084,24110.792,False,0.03725687288536138,0.04976739623294108,0.42,-0.09,-0.355,-9.875,-0.008,346.046,169.078,False,0,1,0,0
-1.16,0.0,-1.147,compass,-64.488,0.112,-63.488,-1.118,-0.112,-4.51,2.926,3.0040534912082855,-53.426,346.082,0.082,24110.892,False,0.0365646591144171,0.048650671176004794,0.42,-0.09,-0.316,-9.875,-0.008,346.082,169.078,False,0,1,0,0
-1.16,0.112,-1.147,compass,-64.44,0.112,-63.402,-1.118,0.112,-4.47,2.926,3.0135723521920887,-53.405,346.103,0.082,24110.992,False,0.036668759918446585,0.048674501203717496,0.42,-0.09,-0.316,-9.875,0.006,346.103,169.078,False,0,1,0,0
-1.167,0.0,-1.148,compass,-65.504,0.336,-63.377,-1.119,0.112,-4.47,2.866,3.0021507183994514,-53.391,346.117,0.082,24111.093,False,0.036689866608560634,0.048690494539428954,0.42,-0.051,-0.355,-9.879,0.006,346.117,169.078,False,0,1,0,0
-1.167,0.0,-1.148,compass,-65.504,0.112,-63.397,-1.119,0.112,-4.51,2.866,2.9931891711989396,-53.384,346.124,0.082,24111.193,False,0.03665011304750537,0.04869940362822589,0.42,-0.09,-0.316,-9.875,-0.015,346.124,169.078,False,0,1,0,0
-1.16,-0.112,-1.149,compass,-67.989,0.336,-63.558,-1.119,0.448,-4.51,2.826,3.0092143976245773,-53.37,346.138,0.086,24111.293,False,0.038174627441526394,0.05103494312596888,0.42,-0.051,-0.355,-9.879,-0.015,346.138,169.078,False,0,1,0,0
-1.153,0.112,-1.149,compass,-63.894,-0.0,-63.586,-1.118,0.0,-4.55,2.826,2.9838961460889064,-53.356,346.152,0.086,24111.393,False,0.038132528411333536,0.051051460981979414,0.42,-0.051,-0.316,-9.879,-0.033,346.152,169.078,False,0,1,0,0
-1.147,0.0,-1.149,compass,-65.507,-0.112,-63.6,-1.11,0.112,-4.55,2.846,2.975698787994024,-53.342,346.166,0.093,24111.493,False,0.04157545206015362,0.055710698422245485,0.42,-0.09,-0.316,-9.836,-0.033,346.166,169.078,False,0,1,0,0
-1.141,0.112,-1.149,compass,-64.929,-0.0,-63.604,-1.103,0.224,-4.53,2.846,2.9870487572454754,-53.342,346.166,0.093,24111.593,False,0.04155014721915944,0.05571075310655558,0.42,-0.051,-0.355,-9.879,-0.02,346.166,169.078,False,0,1,0,0
-1.121,0.112,-1.148,compass,-76.125,0.336,-64.136,-1.093,0.112,-4.53,2.906,2.994316016497847,-53.342,346.166,0.091,24111.693,False,0.03990888473895086,0.05454992614114107,0.42,-0.051,-0.355,-9.879,-0.02,346.166,169.078,False,0,1,0,0
-1.108,0.0,-1.147,compass,-77.264,-0.0,-65.011,-1.084,0.112,-4.53,2.906,2.9962438631064803,-53.363,346.145,0.091,24111.793,False,0.03861437798737321,0.05452321705910691,0.42,-0.051,-0.355,-9.879,-0.02,346.145,169.078,False,0,1,0,0
-1.094,0.0,-1.145,compass,-77.264,0.224,-66.114,-1.082,0.112,-4.57,2.906,2.9958804574857747,-53.385,346.123,0.076,24111.893,False,0.030689230514348277,0.04521945658109627,0.42,-0.051,-0.395,-9.914,-0.031,346.123,169.078,False,0,1,0,0
-1.087,-0.112,-1.143,compass,-78.414,0.112,-67.31,-1.081,0.112,-4.57,2.906,2.9923722514350093,-53.413,346.095,0.076,24111.993,False,0.029210695136505652,0.04518986010269477,0.42,-0.051,-0.395,-9.914,-0.031,346.095,169.078,False,0,1,0,0
-1.06,-0.112,-1.141,compass,-78.377,0.336,-68.778,-1.07,0.112,-4.57,2.986,3.001786023282519,-53.434,346.074,0.008,24112.093,False,0.002809913682202192,0.0046325628444779795,0.42,-0.09,-0.395,-9.918,-0.031,346.074,169.078,False,0,1,0,0
-1.047,0.112,-1.138,compass,-75.869,-0.112,-70.007,-1.062,0.0,-4.51,2.986,3.002044787122105,-53.42,346.088,0.008,24112.193,False,0.002656221570918972,0.0046340714668299905,0.42,-0.09,-0.395,-9.918,-0.008,346.088,169.078,False,0,1,0,0
-1.025,-0.112,-1.135,compass,-78.118,0.224,-70.926,-1.067,0.0,-4.51,3.045,3.013094870746308,-53.386,346.122,0.062,24112.293,False,0.020340549216006625,0.037102462162662345,0.42,-0.09,-0.395,-9.918,-0.008,346.122,169.078,False,0,1,0,0
-1.025,-0.112,-1.131,compass,-78.118,0.112,-71.779,-1.074,0.0,-4.53,3.045,3.0215666548697064,-53.35,346.158,0.062,24112.393,False,0.01948931855019777,0.037133315676639266,0.42,-0.09,-0.395,-9.918,-0.018,346.158,169.078,False,0,1,0,0
-1.023,-0.112,-1.128,compass,-78.333,0.112,-72.531,-1.089,0.112,-4.53,3.085,3.0505197753790116,-53.308,346.2,0.072,24112.493,False,0.021666174622919407,0.04297789614136707,0.42,-0.09,-0.395,-9.918,-0.018,346.2,169.078,False,0,1,0,0
-1.014,0.112,-1.125,compass,-75.627,-0.0,-73.069,-1.103,-0.112,-4.53,3.006,3.0531278154964587,-53.267,346.241,0.072,24112.593,False,0.02104291045713918,0.043019432120480205,0.42,-0.051,-0.355,-9.918,-0.018,346.241,169.078,False,0,1,0,0
-1.014,0.112,-1.121,compass,-75.59,0.112,-73.48,-1.11,-0.112,-4.49,3.006,3.0371643611507624,-53.231,346.277,0.064,24112.693,False,0.01833803859917564,0.038400448148346325,0.42,-0.051,-0.395,-9.914,-0.002,346.277,169.078,False,0,1,0,0
-1.022,0.112,-1.118,compass,-75.59,-0.0,-73.776,-1.105,-0.112,-4.49,2.926,3.024736687941905,-53.217,346.291,0.064,24112.794,False,0.018011563425369685,0.03841311581319318,0.42,-0.051,-0.355,-9.918,-0.002,346.291,169.078,False,0,1,0,0
-1.028,-0.112,-1.116,compass,-77.653,-0.0,-74.203,-1.112,-0.224,-4.49,2.926,2.97622642766404,-53.21,346.298,0.033,24112.894,False,0.009034953432594498,0.01979175927775385,0.42,-0.051,-0.355,-9.879,-0.002,346.298,169.078,False,0,1,0,0
-1.057,-0.112,-1.114,compass,-77.914,0.112,-74.614,-1.11,-0.112,-4.55,2.866,2.9513991503498205,-53.167,346.341,0.033,24112.994,False,0.008817031208892595,0.01981162419921037,0.42,-0.09,-0.355,-9.875,-0.022,346.341,169.078,False,0,1,0,0
-1.07,-0.112,-1.113,compass,-70.746,0.112,-74.627,-1.112,-0.112,-4.55,2.866,2.9181937574148016,-53.146,346.362,0.037,24113.094,False,0.009844299295607943,0.0221532483348139,0.42,-0.09,-0.355,-9.875,-0.022,346.362,169.078,False,0,1,0,0
-1.078,-0.112,-1.111,compass,-70.746,-0.112,-74.414,-1.113,-0.112,-4.55,2.787,2.8924278870762707,-53.138,346.37,0.037,24113.194,False,0.009969171382273115,0.0221573080481105,0.42,-0.09,-0.355,-9.875,-0.022,346.37,169.078,False,0,1,0,0
-1.091,0.0,-1.111,compass,-70.0,-0.0,-74.135,-1.114,0.0,-4.49,2.787,2.870283034736902,-53.138,346.37,0.014,24113.294,False,0.003732867183080088,0.008163254956784214,0.42,-0.09,-0.355,-9.875,0.0,346.37,169.078,False,0,1,0,0
-1.098,0.0,-1.11,compass,-69.564,0.112,-73.731,-1.115,-0.112,-4.49,2.747,2.840514297753764,-53.153,346.355,0.017,24113.394,False,0.0038196295382299673,0.008160475772623613,0.42,-0.09,-0.355,-9.875,0.0,346.355,169.078,False,0,1,0,0
-1.111,0.112,-1.111,compass,-68.355,-0.0,-73.196,-1.123,-0.112,-4.51,2.747,2.813694329295318,-53.167,346.341,0.017,24113.494,False,0.0050624697117680325,0.010488659134687002,0.42,-0.09,-0.355,-9.875,-0.01,346.341,169.078,False,0,1,0,0
-1.117,0.112,-1.111,compass,-68.355,-0.224,-72.619,-1.131,-0.112,-4.51,2.667,2.7928201006869613,-53.195,346.313,0.012,24113.594,False,0.005223398375123131,0.01048185935263474,0.42,-0.09,-0.355,-9.875,-0.01,346.313,169.078,False,0,1,0,0
-1.13,-0.112,-1.111,compass,-71.236,-0.112,-72.209,-1.139,0.0,-4.53,2.667,2.7618465518674755,-53.209,346.299,0.012,24113.694,False,0.0035601255508522596,0.006985515329606504,0.42,-0.09,-0.355,-9.875,-0.018,346.299,169.078,False,0,1,0,0
-1.137,0.0,-1.112,compass,-69.544,0.112,-71.818,-1.139,-0.112,-4.53,2.667,2.729597059938609,-53.23,346.278,0.051,24113.794,False,0.0036334462744169456,0.006982134770817639,0.42,-0.051,-0.355,-9.879,-0.018,346.278,169.078,False,0,1,0,0
