imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.351,0.0,-1.153,compass,-24.376,0.112,-42.052,-0.999,0.336,-0.46,6.927,2.501275179673236,-1.097,38.411,4.621,22919.968,True,3.435536882135506,4.620040632198607,4.04,-0.012,-0.203,-9.879,-0.568,38.411,48.527,True,0,1,0,0
-1.432,-0.112,-1.161,compass,-20.84,-0.0,-42.668,-1.0,-0.56,-0.42,6.947,2.493425791218623,-1.147,38.361,4.621,22920.068,True,3.3990157146461066,4.61996224825159,4.04,-0.012,-0.316,-9.836,-0.498,38.361,47.551,True,0,1,0,0
-1.454,-0.112,-1.17,compass,-20.358,-0.0,-43.053,-0.999,-0.671,-0.42,6.947,2.480305767724135,-1.171,38.337,4.621,22920.168,True,3.376626502331108,4.619922975772778,4.04,-0.051,-0.277,-9.758,-0.498,38.337,47.551,True,0,1,0,0
-1.47,-0.224,-1.179,compass,-21.092,0.112,-42.754,-1.0,-0.56,-0.42,7.186,2.513445008872835,-1.206,38.302,4.59,22920.268,True,3.368699483052382,4.588767105046929,4.04,-0.051,-0.316,-9.797,-0.448,38.302,47.885,True,0,1,0,0
-1.465,-0.112,-1.188,compass,-22.291,-0.0,-42.443,-1.009,-0.224,-0.42,7.186,2.5668491758898258,-1.237,38.271,4.59,22920.368,True,3.3845876225163014,4.588713796778365,4.04,-0.09,-0.277,-9.762,-0.448,38.271,47.885,True,0,1,0,0
-1.443,0.0,-1.195,compass,-23.87,0.224,-41.856,-1.009,0.224,-0.42,7.345,2.7029394295993305,-1.26,38.248,4.469,22920.468,True,3.3260336541378663,4.468175744385608,4.04,-0.129,-0.277,-9.762,-0.404,38.248,47.609,True,0,1,0,0
-1.417,0.112,-1.202,compass,-25.37,-0.0,-41.569,-1.018,0.671,-0.42,7.345,2.8483323670464182,-1.274,38.234,4.469,22920.568,True,3.3409912055649453,4.4681520286568395,4.04,-0.129,-0.242,-9.797,-0.404,38.234,47.609,True,0,1,0,0
-1.379,0.336,-1.207,compass,-26.116,0.224,-41.295,-1.016,1.007,-0.42,7.564,3.0338679560749906,-1.29,38.218,4.553,22920.668,True,3.417886443617737,4.551694865513169,4.02,-0.09,-0.242,-9.879,-0.404,38.218,48.072,True,0,1,0,0
-1.359,0.336,-1.212,compass,-26.507,0.224,-41.349,-1.022,1.119,-0.5,7.564,3.1900457348498965,-1.319,38.189,4.553,22920.769,True,3.414463808182003,4.551642182018057,4.02,-0.09,-0.242,-9.84,-0.39,38.189,48.072,True,0,1,0,0
-1.322,0.224,-1.215,compass,-26.606,0.224,-41.308,-1.02,0.56,-0.5,7.763,3.34483786133527,-1.335,38.173,4.413,22920.869,True,3.3116338352478887,4.411682641462671,4.02,-0.051,-0.277,-9.914,-0.39,38.173,48.34,True,0,1,0,0
-1.255,0.224,-1.216,compass,-25.029,-0.0,-41.396,-1.02,0.112,-0.5,7.763,3.443384893712262,-1.402,38.106,4.413,22920.969,True,3.3051782296664793,4.411558755963679,4.02,-0.012,-0.277,-9.879,-0.39,38.106,48.34,True,0,1,0,0
-1.217,0.0,-1.216,compass,-24.194,0.112,-41.661,-1.017,-0.224,-0.48,7.862,3.4726773288882007,-1.431,38.077,4.547,22921.069,True,3.391667690284242,4.5455971810223845,4.02,0.027,-0.355,-9.957,-0.344,38.077,48.66,True,0,1,0,0
-1.177,-0.336,-1.215,compass,-25.165,-0.224,-42.071,-1.008,-0.112,-0.48,7.862,3.4669995857024682,-1.469,38.039,4.547,22921.169,True,3.3695104687158373,4.545520710746826,4.02,0.027,-0.316,-9.957,-0.344,38.039,48.66,True,0,1,0,0
-1.133,-0.336,-1.213,compass,-26.367,-0.336,-42.281,-1.008,0.224,-0.48,7.962,3.5013803303989217,-1.521,37.987,4.543,22921.269,True,3.354554740601244,4.541527416345784,4.02,0.027,-0.395,-9.992,-0.344,37.987,48.882,True,0,1,0,0
-1.086,-0.448,-1.209,compass,-27.358,-0.56,-42.656,-1.023,0.448,-0.44,7.962,3.532518281198673,-1.573,37.935,4.543,22921.369,True,3.333735476959684,4.541416485281938,4.02,0.027,-0.469,-9.992,-0.297,37.935,48.882,True,0,1,0,0
-1.042,-0.336,-1.204,compass,-26.74,-0.671,-43.009,-1.023,0.336,-0.44,8.061,3.5854899541242813,-1.611,37.897,4.557,22921.469,True,3.324592164537482,4.554934763976281,4.02,-0.012,-0.469,-9.957,-0.297,37.897,48.583,True,0,1,0,0
-0.996,-0.448,-1.198,compass,-29.238,-0.783,-43.477,-1.037,1.007,-0.44,8.061,3.6580865555189184,-1.663,37.845,4.557,22921.569,True,3.298507299110548,4.554816976350711,4.02,-0.09,-0.469,-9.957,-0.297,37.845,48.583,True,0,1,0,0
-0.943,-0.448,-1.19,compass,-28.851,-0.671,-44.01,-1.055,0.895,-0.48,8.081,3.724444031879833,-1.702,37.806,4.522,22921.669,True,3.244142857850405,4.519749884519679,4.02,-0.09,-0.469,-9.957,-0.28,37.806,48.496,True,0,1,0,0
-0.901,-0.671,-1.181,compass,-24.916,-0.448,-44.669,-1.083,-0.336,-0.5,8.081,3.6857324773674502,-1.754,37.754,4.522,22921.769,True,3.207219585761116,4.519626000253628,4.02,-0.129,-0.434,-9.918,-0.272,37.754,48.496,True,0,1,0,0
-0.857,-0.336,-1.172,compass,-22.3,-0.448,-44.962,-1.171,-0.895,-0.54,8.081,3.648424024717875,-1.785,37.723,4.59,22921.869,True,3.239402601929758,4.587556923444081,4.02,-0.129,-0.395,-9.918,-0.283,37.723,47.945,True,0,1,0,0
-0.855,-0.336,-1.162,compass,-22.715,-0.112,-44.873,-1.209,-0.783,-0.77,7.922,3.617798554313942,-1.764,37.744,4.574,22921.969,True,3.2472290625077065,4.587609798783649,4.02,-0.129,-0.395,-9.918,-0.494,37.744,47.709,True,0,1,0,0
-0.858,-0.224,-1.153,compass,-24.154,-0.0,-44.761,-1.239,-0.336,-0.81,7.922,3.5962896663986936,-1.713,37.795,4.574,22922.069,True,3.2459474221720486,4.572186999592637,4.02,-0.129,-0.395,-9.879,-0.484,37.795,47.709,True,0,1,0,0
-0.889,0.224,-1.137,compass,-24.622,0.336,-44.219,-1.268,0.0,-0.81,7.723,3.6315984148965628,-1.645,37.93,4.487,22922.169,True,3.2194954016107578,4.5723468319092415,4.02,-0.09,-0.355,-9.836,-0.484,37.93,47.479,True,0,1,0,0
-0.889,0.224,-1.137,compass,-24.622,0.336,-44.219,-1.268,0.0,-0.81,7.723,3.6315984148965628,-1.578,37.93,4.487,22922.269,True,3.2194954016107578,4.4850496472596335,4.02,-0.09,-0.355,-9.836,-0.484,37.93,47.479,True,0,1,0,0
-0.954,0.448,-1.125,compass,-25.457,-0.0,-43.977,-1.24,0.336,-0.77,7.504,3.6828889220691723,-1.504,38.004,4.448,22922.369,True,3.2058022641205444,4.446340208606563,4.02,-0.051,-0.355,-9.84,-0.423,38.004,47.104,True,0,1,0,0
-0.954,0.448,-1.125,compass,-25.457,-0.0,-43.977,-1.24,0.336,-0.77,7.504,3.6828889220691723,-1.504,38.004,4.448,22922.469,True,3.2058022641205444,4.446340208606563,4.02,-0.051,-0.355,-9.84,-0.423,38.004,47.104,True,0,1,0,0
-0.989,0.224,-1.121,compass,-20.763,-0.224,-44.057,-1.213,-1.007,-0.73,7.464,3.601703895066648,-1.489,38.019,4.728,22922.569,True,3.200955329058267,4.446369278230175,3.99,-0.012,-0.395,-9.84,-0.362,38.019,47.273,True,0,1,0,0
-1.09,0.112,-1.12,compass,-9.937,-0.0,-43.235,-1.141,-1.455,-0.73,7.464,3.443064056461529,-1.531,37.977,4.728,22922.67,True,3.4463095145812574,4.726121066082215,3.99,-0.012,-0.355,-9.836,-0.362,37.977,47.273,True,0,1,0,0
-1.136,0.336,-1.12,compass,-10.693,-0.112,-41.19,-1.102,-1.231,-0.73,7.484,3.3295620611480206,-1.567,37.941,4.533,22922.77,True,3.557712566676863,4.726040353725219,3.99,-0.012,-0.434,-9.879,-0.325,37.941,47.541,True,0,1,0,0
-1.188,0.112,-1.122,compass,-12.264,-0.112,-38.487,-1.061,-0.895,-0.73,7.484,3.2557763672904523,-1.603,37.905,4.533,22922.87,True,3.547023801469728,4.531634082325527,3.99,-0.012,-0.355,-9.875,-0.325,37.905,47.541,True,0,1,0,0
-1.239,-0.112,-1.126,compass,-13.854,-0.112,-36.032,-1.036,-0.56,-0.71,7.504,3.1773228508857883,-1.617,37.891,4.689,22922.97,True,3.6645264620709437,4.5316022998406025,3.99,-0.051,-0.395,-9.875,-0.283,37.891,47.292,True,0,1,0,0
-1.292,0.112,-1.131,compass,-14.089,-0.0,-33.977,-1.018,-0.448,-0.71,7.504,3.114845141345216,-1.629,37.879,4.689,22923.07,True,3.886669241864555,4.68703224640914,3.99,-0.051,-0.277,-9.875,-0.283,37.879,47.292,True,0,1,0,0
-1.336,-0.224,-1.137,compass,-15.808,-0.0,-32.456,-1.017,-0.112,-0.71,7.544,3.037935727068442,-1.644,37.864,4.528,22923.17,True,3.9548005548885046,4.686997589487593,3.99,-0.051,-0.355,-9.918,-0.283,37.864,47.068,True,0,1,0,0
-1.38,0.0,-1.144,compass,-16.885,-0.0,-31.079,-1.016,0.224,-0.68,7.544,3.0588592009075226,-1.668,37.84,4.528,22923.27,True,3.8756469588254006,4.525657874855452,3.99,-0.09,-0.242,-9.879,-0.245,37.84,47.068,True,0,1,0,0
-1.427,-0.112,-1.153,compass,-14.781,-0.0,-29.932,-1.022,-0.336,-0.68,7.624,3.042839178119636,-1.711,37.797,4.557,22923.37,True,3.9208039477728898,4.525556229316814,3.96,-0.09,-0.277,-9.879,-0.245,37.797,46.923,True,0,1,0,0
-1.544,0.112,-1.174,compass,-21.001,-0.224,-30.012,-1.017,-1.007,-0.77,7.624,3.0423435143549598,-1.827,37.681,4.557,22923.571,True,3.940779504659018,4.554419923921671,3.96,-0.09,-0.242,-9.879,-0.267,37.681,46.923,True,0,1,0,0
-1.612,0.224,-1.187,compass,-22.912,-0.224,-30.774,-1.0,-0.448,-0.77,7.425,3.0468020446607262,-1.936,37.572,4.537,22923.671,True,3.8909423286929807,4.534705534764873,3.96,-0.051,-0.164,-9.875,-0.267,37.572,46.914,True,0,1,0,0
-1.645,0.224,-1.201,compass,-24.194,-0.224,-31.854,-0.988,-0.112,-0.75,7.425,3.073731626499953,-1.995,37.513,4.537,22923.771,True,3.846021415751952,4.534545044550027,3.96,-0.09,-0.242,-9.918,-0.233,37.513,46.914,True,0,1,0,0
-1.671,0.336,-1.215,compass,-25.262,-0.112,-32.942,-0.978,0.224,-0.73,7.206,3.126252325720179,-2.026,37.482,4.323,22923.871,True,3.6212792232720314,4.320754019003665,3.96,-0.051,-0.164,-9.875,-0.19,37.482,46.948,True,0,1,0,0
-1.695,0.224,-1.23,compass,-26.73,-0.336,-34.314,-0.962,0.56,-0.73,7.206,3.1816414651399496,-2.076,37.432,4.323,22923.971,True,3.563639091406366,4.320618196004022,3.96,-0.09,-0.277,-9.879,-0.171,37.432,46.948,True,0,1,0,0
-1.706,0.336,-1.244,compass,-27.409,-0.0,-36.373,-0.951,0.783,-0.73,7.007,3.1755178028406537,-2.091,37.417,4.53,22924.071,True,3.6401563819508396,4.526503286220341,3.96,-0.051,-0.203,-9.875,-0.154,37.417,47.135,True,0,1,0,0
-1.704,0.112,-1.258,compass,-27.851,-0.0,-38.589,-0.944,0.783,-0.77,7.007,3.1582016970771427,-2.082,37.426,4.53,22924.171,True,3.5351322622291588,4.5265289633391115,3.96,-0.051,-0.242,-9.836,-0.178,37.426,47.135,True,0,1,0,0
-1.695,0.224,-1.271,compass,-26.381,-0.0,-40.386,-0.94,0.448,-0.99,6.827,3.141980184544229,-2.054,37.454,4.335,22924.271,True,3.2990160659342544,4.332335610341149,3.96,-0.051,-0.164,-9.836,-0.381,37.454,47.028,True,0,1,0,0
-1.673,-0.112,-1.283,compass,-23.813,0.112,-42.265,-0.941,-0.336,-0.87,6.827,3.057227137036383,-2.019,37.489,4.335,22924.371,True,3.2071411089225563,4.332429813904134,3.96,-0.051,-0.242,-9.836,-0.225,37.489,47.028,True,0,1,0,0
-1.645,-0.112,-1.294,compass,-27.091,0.448,-44.083,-0.943,0.448,-0.87,6.708,2.9931159044221776,-1.995,37.513,4.423,22924.471,True,3.177056802222133,4.419920170177034,3.96,-0.012,-0.203,-9.762,-0.225,37.513,47.207,True,0,1,0,0
-1.583,-0.224,-1.302,compass,-29.584,0.224,-45.797,-0.958,1.007,-0.99,6.708,2.9724269531883603,-1.952,37.556,4.423,22924.571,True,3.085423626987839,4.420034847042143,3.96,-0.012,-0.242,-9.797,-0.262,37.556,47.207,True,0,1,0,0
-1.536,-0.112,-1.309,compass,-37.77,0.224,-47.986,-0.973,1.231,-0.99,6.807,3.0219895492160878,-1.952,37.556,4.537,22924.671,True,3.038461114587713,4.534661893032175,3.96,-0.012,-0.242,-9.797,-0.262,37.556,47.596,True,0,1,0,0
-1.49,-0.112,-1.315,compass,-38.532,-0.112,-50.473,-0.989,1.455,-0.99,6.807,3.1027377641108833,-1.969,37.539,4.537,22924.771,True,2.888238720356316,4.53461744193941,3.96,-0.012,-0.277,-9.879,-0.262,37.539,47.596,True,0,1,0,0
-1.43,-0.224,-1.318,compass,-38.963,-0.0,-52.436,-1.009,1.567,-0.99,7.106,3.245473430857961,-1.97,37.538,4.489,22924.871,True,2.736856360296936,4.4860429212937705,3.96,-0.09,-0.316,-9.914,-0.236,37.538,48.1,True,0,1,0,0
-1.377,-0.336,-1.32,compass,-36.634,-0.0,-54.813,-1.027,0.783,-0.99,7.106,3.308455513554786,-1.984,37.524,4.489,22924.971,True,2.5861640801970385,4.48600420873841,3.96,-0.09,-0.395,-9.957,-0.236,37.524,48.1,True,0,1,0,0
-1.327,-0.112,-1.32,compass,-34.352,0.112,-55.697,-1.051,0.336,-0.99,7.843,3.4820715640196904,-1.986,37.522,4.531,22925.072,True,2.5534063519886465,4.528743363943937,3.96,-0.09,-0.395,-9.996,-0.212,37.522,48.658,True,0,1,0,0
-1.272,-0.336,-1.319,compass,-32.209,0.112,-56.733,-1.085,-0.448,-0.99,7.843,3.5472915444731155,-1.965,37.543,4.531,22925.172,True,2.48646574636929,4.528799816917916,3.96,-0.09,-0.434,-10.023,-0.212,37.543,48.658,True,0,1,0,0
-1.23,-0.336,-1.316,compass,-31.125,0.224,-56.775,-1.115,-0.783,-0.99,8.241,3.679235978497975,-1.906,37.602,4.411,22925.272,True,2.4203573587565415,4.408494980400026,3.96,-0.09,-0.395,-10.023,-0.212,37.602,47.964,True,0,1,0,0
-1.182,-0.112,-1.312,compass,-33.586,0.336,-56.462,-1.148,0.112,-1.01,8.241,3.8583002876680714,-1.832,37.676,4.411,22925.372,True,2.4434294957264835,4.408680565690496,3.92,-0.09,-0.395,-10.023,-0.197,37.676,47.964,True,0,1,0,0
-1.121,0.112,-1.306,compass,-31.427,0.224,-56.053,-1.187,-0.112,-1.01,8.36,4.0257320424439005,-1.657,37.851,4.444,22925.472,True,2.4954414065047326,4.4421255731933265,3.92,-0.051,-0.316,-9.957,-0.197,37.851,47.703,True,0,1,0,0
-1.123,0.0,-1.301,compass,-32.351,0.224,-55.701,-1.194,0.112,-1.07,8.36,4.158570893166437,-1.613,37.895,4.444,22925.572,True,2.517184476724138,4.4422232730014,3.92,-0.012,-0.395,-9.957,-0.208,37.895,47.703,True,0,1,0,0
-1.145,-0.112,-1.296,compass,-32.596,-0.0,-55.688,-1.194,0.112,-1.07,8.061,4.188857510863742,-1.606,37.902,4.423,22925.672,True,2.5033867589500702,4.420862890463165,3.92,-0.051,-0.395,-9.914,-0.208,37.902,48.168,True,0,1,0,0
-1.174,-0.224,-1.293,compass,-32.463,0.224,-55.767,-1.192,0.0,-1.07,8.061,4.195346031760022,-1.59,37.918,4.423,22925.772,True,2.496885792526363,4.420897373260184,3.92,-0.051,-0.355,-9.918,-0.208,37.918,48.168,True,0,1,0,0
-1.221,-0.112,-1.29,compass,-28.969,0.448,-56.838,-1.176,-0.895,-1.07,7.484,4.044605597187932,-1.598,37.91,4.448,22925.872,True,2.439696761687249,4.446142706035923,3.92,-0.051,-0.355,-9.879,-0.188,37.91,47.309,True,0,1,0,0
-1.285,0.0,-1.29,compass,-26.146,0.224,-57.379,-1.169,-1.567,-1.07,7.484,3.8884766562039843,-1.603,37.905,4.448,22925.972,True,2.4027385305003026,4.446130908193605,3.92,-0.051,-0.355,-9.879,-0.188,37.905,47.309,True,0,1,0,0
-1.346,-0.112,-1.292,compass,-17.524,0.224,-57.554,-1.155,-1.567,-1.03,7.026,3.6460193106780263,-1.617,37.891,4.496,22926.072,True,2.4155798123931826,4.494680423023709,3.92,-0.051,-0.277,-9.836,-0.149,37.891,47.246,True,0,1,0,0
-1.408,0.112,-1.295,compass,-20.107,-0.0,-56.426,-1.141,-0.895,-1.03,7.026,3.4810475653499093,-1.632,37.876,4.496,22926.172,True,2.4883498508236137,4.494648650205455,3.92,-0.051,-0.242,-9.875,-0.149,37.876,47.246,True,0,1,0,0
-1.472,0.224,-1.301,compass,-21.737,0.112,-54.996,-1.111,-0.448,-0.97,6.847,3.3429837590587557,-1.644,37.864,4.442,22926.272,True,2.548847379020083,4.4402126607116035,4.0,-0.051,-0.242,-9.836,-0.104,37.864,47.28,True,0,1,0,0
-1.611,0.336,-1.31,compass,-23.399,-0.112,-53.42,-1.04,0.0,-0.97,6.847,3.260421745874891,-1.724,37.784,4.442,22926.372,True,2.643844787180398,4.440028228653228,4.0,-0.051,-0.203,-9.836,-0.104,37.784,47.28,True,0,1,0,0
-1.688,0.336,-1.321,compass,-24.757,-0.336,-52.377,-1.006,0.336,-0.99,6.807,3.1916728620426995,-1.774,37.734,4.518,22926.472,True,2.7529369986388863,4.515691405952609,4.0,-0.012,-0.277,-9.84,-0.104,37.734,47.086,True,0,1,0,0
-1.751,0.224,-1.334,compass,-23.135,-0.112,-51.668,-0.976,-0.112,-0.99,6.807,3.10307892791734,-1.794,37.714,4.518,22926.572,True,2.7971405228344217,4.515640357384545,4.0,-0.012,-0.242,-9.84,-0.104,37.714,47.086,True,0,1,0,0
-1.802,0.112,-1.348,compass,-19.439,-0.56,-51.032,-0.951,-1.007,-0.99,6.728,2.9700922056010564,-1.824,37.684,4.46,22926.672,True,2.7993583670375206,4.457275350426019,4.0,-0.012,-0.277,-9.84,-0.104,37.684,47.017,True,0,1,0,0
-1.846,0.112,-1.363,compass,-16.908,-0.448,-49.983,-0.928,-1.567,-1.05,6.728,2.8323810461024306,-1.846,37.662,4.46,22926.773,True,2.862604096954666,4.457222472569835,4.0,-0.051,-0.277,-9.836,-0.113,37.662,47.017,True,0,1,0,0
-1.877,0.112,-1.379,compass,-18.861,-0.112,-49.168,-0.91,-1.119,-1.05,6.628,2.69079875354682,-1.852,37.656,4.576,22926.873,True,2.987935710241283,4.573786566337219,4.0,-0.09,-0.277,-9.84,-0.113,37.656,47.189,True,0,1,0,0
-1.901,0.112,-1.394,compass,-21.371,0.112,-48.307,-0.895,-0.56,-1.03,6.628,2.6016163881392953,-1.851,37.657,4.576,22926.973,True,3.040602532072574,4.573787901228005,4.0,-0.09,-0.242,-9.84,-0.092,37.657,47.189,True,0,1,0,0
-1.921,0.0,-1.41,compass,-26.584,-0.0,-48.34,-0.888,-0.336,-1.03,6.549,2.5337121337916866,-1.831,37.677,4.52,22927.073,True,3.0027996507796777,4.51749254379399,4.0,-0.09,-0.242,-9.84,-0.092,37.677,47.237,True,0,1,0,0
-1.923,0.336,-1.425,compass,-29.537,0.224,-48.367,-0.895,0.56,-1.03,6.549,2.575635380534274,-1.8,37.708,4.52,22927.173,True,3.0029878119648203,4.517569893856951,4.0,-0.09,-0.125,-9.84,-0.092,37.708,47.237,True,0,1,0,0
-1.939,0.112,-1.441,compass,-30.483,0.224,-49.044,-0.92,0.671,-1.05,6.569,2.623954613888794,-1.756,37.752,4.461,22927.273,True,2.92660217110147,4.459385419800099,4.0,-0.051,-0.164,-9.836,-0.089,37.752,47.21,True,0,1,0,0
-1.946,0.112,-1.456,compass,-29.593,-0.0,-50.132,-0.918,0.448,-1.05,6.569,2.660408527554777,-1.762,37.746,4.461,22927.373,True,2.8613702377754713,4.459369883934281,4.0,-0.051,-0.125,-9.836,-0.089,37.746,47.21,True,0,1,0,0
-1.963,0.112,-1.471,compass,-27.288,-0.112,-51.416,-0.926,-0.112,-1.03,6.489,2.648126537269065,-1.786,37.722,4.436,22927.473,True,2.766681605036052,4.434051779094431,4.0,-0.051,-0.203,-9.914,-0.07,37.722,47.5,True,0,1,0,0
-1.972,0.0,-1.486,compass,-25.591,-0.0,-52.719,-0.93,-0.56,-1.03,6.489,2.6047538831778367,-1.809,37.699,4.436,22927.573,True,2.6860646786215727,4.433998264639428,4.0,-0.012,-0.164,-9.879,-0.07,37.699,47.5,True,0,1,0,0
-1.937,-0.112,-1.5,compass,-27.296,-0.0,-54.161,-0.935,-0.224,-1.03,6.429,2.564490003886445,-1.829,37.679,4.479,22927.673,True,2.6206507066137665,4.476694312252395,4.0,-0.012,-0.242,-9.879,-0.07,37.679,47.228,True,0,1,0,0
-1.897,0.0,-1.512,compass,-29.888,-0.0,-55.031,-0.926,0.448,-1.05,6.429,2.5849138841195236,-1.854,37.654,4.479,22927.773,True,2.564311530034419,4.476631897420533,4.0,-0.051,-0.164,-9.836,-0.07,37.654,47.228,True,0,1,0,0
-1.844,0.112,-1.522,compass,-40.475,-0.224,-56.448,-0.921,0.783,-1.05,6.608,2.701660945259401,-1.89,37.618,4.561,22927.873,True,2.5165940987991813,4.558143396406712,4.0,-0.012,-0.203,-9.918,-0.07,37.618,47.018,True,0,1,0,0
-1.78,0.0,-1.529,compass,-41.932,-0.448,-58.43,-0.928,1.119,-1.05,6.608,2.8425598053630283,-1.935,37.573,4.561,22927.973,True,2.3820481236075146,4.558023249330689,4.0,-0.012,-0.203,-9.918,-0.063,37.573,47.018,True,0,1,0,0
-1.709,-0.224,-1.535,compass,-43.84,-0.224,-60.066,-0.936,1.567,-1.05,6.867,3.0579390348293307,-1.987,37.521,4.493,22928.073,True,2.2346725639428384,4.489882567585799,4.0,-0.051,-0.277,-9.914,-0.063,37.521,47.005,True,0,1,0,0
-1.574,-0.112,-1.536,compass,-43.167,-0.112,-61.945,-0.951,1.455,-1.07,6.867,3.2499927076539237,-2.115,37.393,4.493,22928.173,True,2.10035326686259,4.489522689011893,4.02,-0.012,-0.277,-9.879,-0.066,37.393,47.005,True,0,1,0,0
-1.494,-0.336,-1.535,compass,-41.843,-0.336,-63.444,-0.977,0.895,-1.07,7.225,3.435375137424838,-2.152,37.356,4.409,22928.273,True,1.9593782409038099,4.405881888751861,4.02,-0.051,-0.395,-9.875,-0.066,37.356,47.062,True,0,1,0,0
-1.408,-0.448,-1.531,compass,-39.981,-0.448,-65.232,-1.006,0.224,-1.07,7.225,3.5326989223661527,-2.183,37.325,4.409,22928.374,True,1.8361620908977871,4.4057932409900555,4.02,-0.051,-0.316,-9.918,-0.066,37.325,47.062,True,0,1,0,0
-1.33,-0.336,-1.525,compass,-38.867,-0.0,-65.966,-1.039,0.0,-1.03,7.584,3.6765665800279024,-2.191,37.317,4.355,22928.474,True,1.764535635951492,4.35137659094271,4.02,-0.051,-0.434,-9.953,-0.046,37.317,47.106,True,0,1,0,0
-1.251,-0.336,-1.517,compass,-39.587,-0.336,-66.502,-1.066,0.224,-1.03,7.584,3.8065929997474632,-2.199,37.309,4.355,22928.574,True,1.7287862637870375,4.351352450572038,4.02,-0.09,-0.395,-9.879,-0.046,37.309,47.106,True,0,1,0,0
-1.165,-0.224,-1.506,compass,-40.309,-0.112,-66.95,-1.096,0.56,-1.07,7.703,3.949516622787783,-2.172,37.336,4.491,22928.674,True,1.7537380279370005,4.487412612350882,4.02,-0.09,-0.434,-9.957,-0.061,37.336,47.267,True,0,1,0,0
-1.105,-0.112,-1.494,compass,-39.68,-0.448,-67.332,-1.116,0.448,-1.2,7.703,4.064483502686688,-2.158,37.35,4.491,22928.774,True,1.7278944636533442,4.48745461629957,4.02,-0.09,-0.434,-9.918,-0.185,37.35,47.267,True,0,1,0,0
-1.059,0.0,-1.481,compass,-35.817,-0.448,-67.202,-1.132,0.56,-1.2,7.763,4.156859103848609,-2.144,37.364,4.518,22928.874,True,1.7492647166775468,4.514694105558623,4.02,-0.129,-0.469,-9.957,-0.185,37.364,47.822,True,0,1,0,0
-1.023,0.224,-1.467,compass,-35.662,-0.112,-66.715,-1.137,0.671,-1.09,7.763,4.2463817315252435,-2.129,37.379,4.518,22928.974,True,1.7857490562381457,4.514737711740102,4.02,-0.129,-0.469,-9.957,-0.111,37.379,47.822,True,0,1,0,0
-0.962,0.224,-1.452,compass,-32.723,-0.224,-66.36,-1.13,-0.224,-1.09,7.544,4.240243838272108,-2.019,37.489,4.357,22929.075,True,1.752721371059031,4.3537990638797694,3.99,-0.09,-0.395,-9.957,-0.111,37.489,46.831,True,0,1,0,0
-0.971,0.336,-1.438,compass,-30.109,-0.224,-65.776,-1.114,-0.895,-1.09,7.544,4.189357630416239,-1.974,37.534,4.357,22929.175,True,1.794430280241815,4.353917522389116,3.99,-0.051,-0.469,-9.875,-0.1,37.534,46.831,True,0,1,0,0
-0.986,0.224,-1.424,compass,-28.497,-0.224,-65.7,-1.094,-1.343,-1.09,7.285,4.036330046137377,-1.938,37.57,4.434,22929.275,True,1.8322507823039713,4.431726434700836,3.99,-0.051,-0.469,-9.914,-0.1,37.57,46.942,True,0,1,0,0
-1.022,0.224,-1.412,compass,-29.362,0.112,-65.169,-1.068,-1.119,-1.09,7.285,3.9150896060209472,-1.893,37.615,4.434,22929.375,True,1.8704606381647197,4.431843605190015,3.99,-0.012,-0.434,-9.918,-0.1,37.615,46.942,True,0,1,0,0
-1.064,0.0,-1.402,compass,-31.028,-0.112,-64.83,-1.04,-0.783,-1.09,7.026,3.794351165291554,-1.87,37.638,4.29,22929.475,True,1.832235086996469,4.288123411293579,3.99,-0.012,-0.434,-9.918,-0.09,37.638,46.074,True,0,1,0,0
-1.103,0.224,-1.393,compass,-30.941,-0.224,-64.19,-1.004,-0.671,-1.09,7.026,3.721688211030991,-1.853,37.655,4.29,22929.575,True,1.8746605559711262,4.288164143280839,3.99,-0.051,-0.395,-9.875,-0.09,37.655,46.074,True,0,1,0,0
-1.158,0.336,-1.386,compass,-26.915,0.112,-64.025,-0.971,-0.336,-1.09,6.728,3.6102024254512295,-1.852,37.656,4.442,22929.675,True,1.9509538565464941,4.439720389666628,3.99,-0.051,-0.355,-9.879,-0.09,37.656,45.74,True,0,1,0,0
-1.22,0.336,-1.381,compass,-25.53,0.112,-63.592,-0.935,-0.671,-1.11,6.728,3.4915757403573457,-1.859,37.649,4.442,22929.776,True,1.9795084167402734,4.439701921360089,3.99,-0.051,-0.355,-9.84,-0.088,37.649,45.74,True,0,1,0,0
-1.293,0.112,-1.378,compass,-25.456,0.112,-63.392,-0.91,-0.783,-1.11,6.628,3.3501154773132544,-1.866,37.642,4.419,22929.876,True,1.9816271760896487,4.416367597230365,3.99,-0.051,-0.277,-9.875,-0.088,37.642,45.404,True,0,1,0,0
