imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.278,0.112,-1.185,compass,-91.18,-0.112,-80.131,-1.339,0.224,-10.26,1.99,2.090775301963917,-52.794,346.714,0.025,23635.165,False,0.0005426136026534193,0.015281649029372804,0.53,-0.051,-0.355,-9.879,-0.01,346.714,169.078,True,0,1,0,0
-1.245,0.112,-1.187,compass,-91.23,-0.224,-81.871,-1.32,0.224,-10.26,2.05,2.1087541754464745,-52.794,346.714,0.039,23635.165,False,0.0009016895945230503,0.015281649029372804,0.53,-0.051,-0.316,-9.879,-0.01,346.636,169.078,True,0,1,0,0
-1.225,-0.112,-1.188,compass,-94.431,-0.336,-83.488,-1.31,0.224,-10.26,2.05,2.123924179438311,-52.9,346.608,0.039,23635.365,False,0.0008043557252295817,0.023452734644385364,0.53,-0.051,-0.355,-9.918,-0.009,346.608,169.078,True,0,1,0,0
-1.211,-0.224,-1.189,compass,-95.941,-0.448,-84.976,-1.301,0.224,-10.26,2.11,2.149983924598332,-52.929,346.579,0.049,23635.465,False,0.0007174357290302649,0.029296508614501404,0.53,-0.051,-0.395,-9.914,-0.009,346.579,169.078,True,0,1,0,0
-1.191,-0.224,-1.189,compass,-95.785,-0.56,-86.352,-1.291,0.336,-10.26,2.11,2.1834268155147796,-52.957,346.551,0.049,23635.565,False,0.0003114533888156819,0.029277575079179826,0.54,-0.051,-0.395,-9.914,-0.009,346.551,169.078,True,0,1,0,0
-1.178,-0.112,-1.189,compass,-94.645,-0.671,-87.392,-1.282,0.0,-10.2,2.11,2.168397783323781,-52.992,346.516,0.068,23635.665,False,2.450345377883691e-05,0.040954828457596605,0.54,-0.051,-0.434,-9.953,0.012,346.516,169.078,True,0,1,0,0
-1.164,-0.336,-1.188,compass,-98.385,-0.895,-88.446,-1.28,-0.224,-10.2,2.11,2.1328524266266298,-53.034,346.474,0.068,23635.765,False,-0.0005899910767841741,0.040915100685229314,0.54,-0.09,-0.395,-9.957,0.012,346.474,169.078,True,0,1,0,0
-1.164,-0.224,-1.187,compass,-96.775,-0.783,-89.419,-1.279,-0.224,-10.2,2.05,2.0901400205495766,-53.084,346.424,0.062,23635.865,False,-0.0011480917780713948,0.0373651905922575,0.54,-0.09,-0.395,-9.918,0.012,346.424,169.078,True,0,1,0,0
-1.157,-0.224,-1.186,compass,-96.775,-0.671,-90.278,-1.277,-0.224,-10.26,2.05,2.0567223453146064,-53.133,346.375,0.062,23635.965,False,-0.0017313991575893652,0.03732216858763627,0.54,-0.129,-0.434,-9.918,-0.009,346.375,169.078,True,0,1,0,0
-1.17,0.0,-1.186,compass,90.0,-0.783,-81.561,-1.278,-0.56,-10.26,0.0,1.6751192624257478,-53.196,346.312,0.027,23636.065,False,0.0034877291125700156,0.01630445331718018,0.54,-0.129,-0.395,-9.957,-0.009,346.312,169.078,True,0,1,0,0
-1.198,0.112,-1.186,compass,75.963,-0.56,-68.808,-1.272,-0.448,-10.26,0.0,1.3674060888889046,-53.295,346.213,0.027,23636.165,False,0.009431241679462533,0.01626703293954149,0.54,-0.129,-0.395,-9.918,-0.009,346.213,169.078,True,0,1,0,0
-1.227,-0.112,-1.188,compass,101.31,-0.783,-53.449,-1.268,-0.56,-10.2,0.0,1.154445293760939,-53.336,346.172,0.089,23636.265,False,-0.06139663647271273,0.05339738026395778,0.54,-0.09,-0.395,-9.918,0.012,346.172,169.078,True,0,1,0,0
-1.256,0.112,-1.19,compass,78.69,-1.119,-38.586,-1.257,-0.56,-10.2,0.0,0.9872635567742151,-53.364,346.144,0.089,23636.365,False,-0.08942383378189471,0.05336240762698831,0.54,-0.09,-0.355,-9.914,0.012,346.144,169.078,True,0,1,0,0
-1.256,0.112,-1.19,compass,78.69,-1.119,-38.586,-1.257,-0.56,-10.2,0.0,0.9872635567742151,-53.364,346.144,0.037,23636.365,False,-0.08942383378189471,0.05336240762698831,0.52,-0.09,-0.355,-9.914,0.012,346.144,169.078,True,0,1,0,0
-1.315,0.224,-1.196,compass,68.199,-0.671,-11.789,-1.235,-0.56,-10.22,0.0,0.7312274424214715,-53.412,346.096,0.037,23636.565,False,-0.019095914472824455,0.02201610964468293,0.52,-0.09,-0.355,-9.875,0.004,346.096,169.078,True,0,1,0,0
-1.315,0.224,-1.196,compass,68.199,-0.671,-11.789,-1.235,-0.56,-10.22,0.0,0.7312274424214715,-53.412,346.096,0.082,23636.565,False,-0.019095914472824455,0.02201610964468293,0.52,-0.09,-0.355,-9.875,0.004,346.096,169.078,True,0,1,0,0
-1.381,0.112,-1.206,compass,80.538,-0.783,9.643,-1.207,-0.671,-10.22,0.0,0.5985518304993063,-53.473,346.035,0.082,23636.766,False,-0.0006985440470951659,0.048596481575141605,0.52,-0.09,-0.316,-9.875,0.004,346.035,169.078,True,0,1,0,0
-1.41,0.112,-1.206,compass,80.538,-1.007,9.643,-1.203,-0.56,-10.22,0.0,0.5985518304993063,-53.473,346.035,0.056,23636.766,False,-0.0006985440470951659,0.048596481575141605,0.52,-0.09,-0.316,-9.875,0.004,346.035,169.078,True,0,1,0,0
-1.474,-0.112,-1.22,compass,108.433,-0.783,27.311,-1.196,-0.336,-10.24,0.0,0.4694003684293171,-53.563,345.945,0.056,23636.966,False,0.013213707396696155,0.03348398697632646,0.52,-0.09,-0.277,-9.84,-0.003,345.945,169.078,True,0,1,0,0
-1.494,-0.112,-1.228,compass,116.562,-0.895,32.115,-1.198,-0.224,-10.3,0.0,0.4037529179477665,-53.597,345.911,0.091,23637.066,False,0.030622697210171308,0.0542230132902055,0.52,-0.09,-0.277,-9.879,-0.033,345.911,169.078,True,0,1,0,0
-1.508,-0.112,-1.237,compass,134.996,-0.895,34.508,-1.199,-0.112,-10.3,0.0,0.34098877179038034,-53.633,345.875,0.091,23637.166,False,0.0395354996878806,0.0541776211754531,0.52,-0.09,-0.277,-9.879,-0.033,345.875,169.078,True,0,1,0,0
-1.521,0.0,-1.245,compass,90.0,-0.783,32.418,-1.208,-0.112,-10.3,0.0,0.2941060687151189,-53.668,345.84,0.119,23637.266,False,0.06686231114193321,0.07025650178051517,0.52,-0.09,-0.242,-9.84,-0.033,345.84,169.078,True,0,1,0,0
-1.534,-0.112,-1.254,compass,134.996,-0.783,33.531,-1.215,-0.112,-10.2,0.0,0.2573698405524922,-53.724,345.784,0.119,23637.366,False,0.07360619364526434,0.07016260465672608,0.52,-0.09,-0.316,-9.875,0.003,345.784,169.078,True,0,1,0,0
-1.533,-0.112,-1.262,compass,-180.0,-0.783,33.069,-1.214,0.0,-10.2,0.0,0.21680042908456348,-53.788,345.72,0.016,23637.467,False,0.01057855422229198,0.009187789687357072,0.49,-0.09,-0.277,-9.879,0.003,345.72,169.078,True,0,1,0,0
-1.533,0.0,-1.27,compass,-90.0,-0.783,27.622,-1.214,0.112,-10.24,0.0,0.18581922543322835,-53.844,345.664,0.016,23637.567,False,0.012161761310491079,0.009175436149381933,0.49,-0.09,-0.277,-9.879,-0.018,345.664,169.078,True,0,1,0,0
-1.526,-0.112,-1.278,compass,-180.0,-0.783,18.366,-1.212,0.0,-10.24,0.0,0.1770835761184439,-53.901,345.607,0.089,23637.667,False,-0.024670484989260947,0.052687543191553915,0.49,-0.129,-0.316,-9.914,-0.018,345.607,169.078,True,0,1,0,0
-1.52,0.0,-1.285,compass,90.0,-0.783,13.464,-1.203,-0.224,-10.24,0.0,0.18453143282581658,-53.95,345.558,0.089,23637.767,False,0.012754043965090446,0.0526251791785949,0.49,-0.129,-0.316,-9.875,-0.018,345.558,169.078,True,0,1,0,0
-1.512,-0.112,-1.292,compass,134.996,-0.783,13.769,-1.209,-0.112,-10.22,0.0,0.1738239856788049,-53.992,345.516,0.054,23637.867,False,0.021228685720183136,0.03200056656398845,0.49,-0.129,-0.316,-9.914,-0.009,345.516,169.078,True,0,1,0,0
-1.489,0.0,-1.298,compass,90.0,-0.783,15.061,-1.219,-0.112,-10.22,0.0,0.1590922084417913,-54.064,345.444,0.054,23637.967,False,0.029990639532612055,0.03194544695284498,0.49,-0.129,-0.316,-9.914,-0.009,345.444,169.078,True,0,1,0,0
-1.474,0.0,-1.303,compass,-90.0,-0.56,12.969,-1.224,0.112,-10.22,0.0,0.14625473254089336,-54.078,345.43,0.041,23638.067,False,0.02869727535232974,0.023950892426359425,0.49,-0.09,-0.277,-9.879,-0.008,345.43,169.078,True,0,1,0,0
-1.446,0.0,-1.307,compass,-90.0,-0.671,8.391,-1.22,0.112,-10.22,0.0,0.13639268184143583,-54.1,345.408,0.041,23638.167,False,0.03399414292427996,0.023938130051407425,0.49,-0.09,-0.316,-9.875,-0.008,345.408,169.078,True,0,1,0,0
-1.43,0.112,-1.311,compass,-105.86,-0.56,-0.018,-1.232,0.112,-10.22,2.01,0.5853195182473437,-54.135,345.373,0.142,23638.267,False,-0.021717216817950698,0.08314299455188795,0.49,-0.09,-0.277,-9.918,-0.008,345.373,169.078,True,0,1,0,0
-1.408,-0.112,-1.314,compass,-108.037,-0.448,-10.112,-1.236,0.336,-10.26,2.01,0.9637431724338847,-54.157,345.351,0.142,23638.367,False,-0.11782229394204337,0.08309855548459273,0.44,-0.09,-0.242,-9.879,-0.021,345.351,169.078,True,0,1,0,0
-1.387,0.112,-1.316,compass,-67.352,-0.448,-19.317,-1.239,0.336,-10.26,2.309,1.3069303819029328,-54.192,345.316,0.035,23638.467,False,-0.03497660554743134,0.020472665339742013,0.44,-0.09,-0.316,-9.914,-0.021,345.316,169.078,True,0,1,0,0
-1.372,0.112,-1.318,compass,-67.876,-0.671,-27.234,-1.244,0.448,-10.2,2.309,1.5866608821524142,-54.235,345.273,0.035,23638.567,False,-0.030690384244536486,0.02045143870620082,0.44,-0.09,-0.277,-9.879,0.011,345.273,169.078,True,0,1,0,0
-1.357,-0.112,-1.319,compass,-70.166,-0.783,-33.894,-1.248,0.448,-10.2,2.528,1.8503775583079953,-54.285,345.223,0.091,23638.667,False,-0.059592598606540655,0.05333654144897798,0.44,-0.09,-0.316,-9.914,0.011,345.223,169.078,True,0,1,0,0
-1.329,0.0,-1.319,compass,-68.977,-0.671,-39.563,-1.244,0.448,-10.2,2.528,2.060153156482714,-54.349,345.159,0.091,23638.767,False,-0.038813628664797394,0.05325398617668225,0.44,-0.09,-0.316,-9.914,0.01,345.159,169.078,True,0,1,0,0
-1.286,-0.224,-1.318,compass,-71.102,-0.671,-44.548,-1.236,0.448,-10.2,2.707,2.250922137274393,-54.484,345.024,0.07,23638.867,False,-0.016468037500642293,0.04065608386972139,0.44,-0.09,-0.316,-9.875,0.01,345.024,169.078,True,0,1,0,0
-1.26,0.112,-1.317,compass,-66.83,-0.56,-48.596,-1.218,0.224,-10.26,2.707,2.3890121684965733,-54.526,344.982,0.07,23638.967,False,-0.005738732736109191,0.04061365698836985,0.44,-0.09,-0.316,-9.875,-0.021,344.982,169.078,True,0,1,0,0
-1.239,0.112,-1.314,compass,-67.289,-0.671,-51.996,-1.214,0.336,-10.26,2.846,2.5371562728054666,-54.569,344.939,0.049,23639.068,False,0.0016978291295936128,0.028174340487597063,0.44,-0.09,-0.355,-9.875,-0.021,344.939,169.078,True,0,1,0,0
-1.205,0.0,-1.311,compass,-67.919,-0.783,-54.791,-1.202,0.224,-10.26,2.846,2.635167973099314,-54.59,344.918,0.049,23639.168,False,0.006013232477471595,0.028159708941836982,0.44,-0.09,-0.316,-9.875,-0.021,344.918,169.078,True,0,1,0,0
-1.185,0.0,-1.307,compass,-67.468,-0.56,-57.149,-1.192,0.112,-10.17,2.846,2.6967207734599707,-54.619,344.889,0.025,23639.268,False,0.004781497197222383,0.01463268814450336,0.42,-0.09,-0.355,-9.914,0.011,344.889,169.078,True,0,1,0,0
-1.164,0.0,-1.303,compass,-68.353,-0.671,-59.108,-1.189,0.336,-10.17,2.846,2.769451739058792,-54.654,344.854,0.025,23639.368,False,0.006004924676813999,0.014620113402116393,0.42,-0.09,-0.355,-9.875,0.011,344.854,169.078,True,0,1,0,0
-1.143,0.112,-1.298,compass,-66.834,-0.783,-60.41,-1.185,0.224,-10.22,2.787,2.812561474507854,-54.697,344.811,0.089,23639.468,False,0.024919694248828478,0.051678192115564625,0.42,-0.09,-0.355,-9.875,-0.015,344.811,169.078,True,0,1,0,0
-1.123,0.0,-1.293,compass,-67.478,-0.783,-61.46,-1.175,0.112,-10.22,2.787,2.8286482620211295,-54.747,344.761,0.089,23639.568,False,0.02769358628972062,0.051614991467327904,0.42,-0.09,-0.395,-9.918,-0.015,344.761,169.078,True,0,1,0,0
-1.116,0.0,-1.288,compass,-67.0,-0.671,-62.443,-1.173,0.0,-10.22,2.767,2.8201794992147575,-54.803,344.705,0.049,23639.668,False,0.016081136510056257,0.028012491792088475,0.42,-0.09,-0.395,-9.918,-0.015,344.705,169.078,True,0,1,0,0
-1.108,0.0,-1.282,compass,-65.975,-0.671,-63.161,-1.177,-0.224,-10.28,2.767,2.789119223582989,-54.909,344.599,0.049,23639.768,False,0.016886746266521816,0.02793892337610658,0.42,-0.09,-0.355,-9.914,-0.033,344.599,169.078,True,0,1,0,0
-1.107,-0.112,-1.277,compass,-67.185,-0.783,-63.721,-1.183,-0.224,-10.28,2.747,2.755808177589185,-54.966,344.542,0.054,23639.868,False,0.019648149208268455,0.031247643367581863,0.42,-0.09,-0.395,-9.918,-0.033,344.542,169.078,True,0,1,0,0
-1.111,-0.112,-1.272,compass,-67.691,-0.336,-64.207,-1.196,-0.112,-10.22,2.747,2.7421345339992405,-55.037,344.471,0.054,23639.968,False,0.020164408235205784,0.031192103653718068,0.42,-0.09,-0.355,-9.875,0.001,344.471,169.078,True,0,1,0,0
-1.13,-0.112,-1.268,compass,-66.648,-0.448,-64.329,-1.212,-0.336,-10.22,2.687,2.6994039019930725,-55.1,344.408,0.107,23640.068,False,0.0408519332030547,0.061173368727973354,0.42,-0.09,-0.355,-9.875,0.001,344.408,169.078,True,0,1,0,0
-1.143,-0.112,-1.264,compass,-66.648,-0.56,-64.413,-1.219,-0.336,-10.22,2.687,2.666115809757928,-55.17,344.338,0.107,23640.168,False,0.04182719126861315,0.061065916875757145,0.42,-0.09,-0.355,-9.914,0.001,344.338,169.078,True,0,1,0,0
-1.168,-0.224,-1.261,compass,-67.964,-0.56,-64.956,-1.236,-0.336,-10.22,2.627,2.6114715977033116,-55.234,344.274,0.01,23640.268,False,0.003797867389918967,0.005542645088753963,0.4,-0.09,-0.355,-9.875,0.001,344.274,169.078,True,0,1,0,0
-1.196,-0.112,-1.259,compass,-66.64,-0.448,-65.358,-1.238,-0.336,-10.22,2.627,2.5740098608075233,-55.311,344.197,0.01,23640.368,False,0.0037957827287371545,0.005531809081226136,0.4,-0.09,-0.316,-9.875,0.001,344.197,169.078,True,0,1,0,0
-1.216,0.0,-1.258,compass,-65.227,-0.448,-65.128,-1.24,-0.336,-10.22,2.468,2.5258002748272306,-55.403,344.105,0.107,23640.469,False,0.04265025678074228,0.060709151962377424,0.4,-0.09,-0.355,-9.914,0.001,344.105,169.078,True,0,1,0,0
-1.25,0.112,-1.258,compass,-63.869,-0.56,-64.825,-1.243,-0.336,-10.22,2.468,2.494178299900839,-55.494,344.014,0.107,23640.569,False,0.043558546452380706,0.060570055514693376,0.4,-0.09,-0.316,-9.914,0.001,344.014,169.078,True,0,1,0,0
-1.301,0.0,-1.259,compass,-65.228,-0.56,-64.789,-1.226,-0.336,-10.22,2.468,2.4579353724581368,-55.676,343.832,0.054,23640.669,False,0.022298567759181813,0.03069235300016862,0.4,-0.09,-0.316,-9.875,0.0,343.832,169.078,True,0,1,0,0
-1.322,0.112,-1.261,compass,-64.514,-0.56,-64.708,-1.221,-0.224,-10.22,2.468,2.4474963335119173,-55.739,343.769,0.054,23640.769,False,0.022522525000651838,0.030643008203334546,0.4,-0.09,-0.277,-9.879,0.0,343.769,169.078,True,0,1,0,0
-1.346,0.0,-1.263,compass,-65.837,-0.448,-64.477,-1.202,-0.224,-10.22,2.448,2.4338129114790688,-55.795,343.713,0.093,23640.869,False,0.0391637593506691,0.0524558855579577,0.4,-0.09,-0.277,-9.879,0.0,343.713,169.078,True,0,1,0,0
-1.367,0.112,-1.266,compass,-64.493,-0.671,-64.249,-1.197,-0.224,-10.22,2.448,2.4288443678019203,-55.858,343.65,0.093,23640.969,False,0.03965688527321697,0.05237117097374499,0.4,-0.051,-0.277,-9.914,0.0,343.65,169.078,True,0,1,0,0
-1.39,0.112,-1.27,compass,-66.267,-0.671,-64.246,-1.185,0.112,-10.22,2.428,2.4540783644238098,-55.922,343.586,0.068,23641.069,False,0.029009071329010577,0.038124634514353925,0.4,-0.09,-0.277,-9.879,0.0,343.586,169.078,True,0,1,0,0
-1.404,0.0,-1.274,compass,-67.002,-0.56,-64.302,-1.18,0.0,-10.22,2.428,2.4561474199228224,-55.978,343.53,0.068,23641.169,False,0.02902389003667444,0.03806948177424014,0.39,-0.09,-0.316,-9.875,0.0,343.53,169.078,True,0,1,0,0
-1.419,0.112,-1.279,compass,-65.189,-0.671,-64.414,-1.174,-0.112,-10.15,2.548,2.4748510645070168,-56.034,343.474,0.047,23641.269,False,0.019859556227100426,0.026066943126543386,0.39,-0.09,-0.316,-9.875,0.024,343.474,169.078,True,0,1,0,0
-1.427,0.0,-1.283,compass,-67.002,-0.56,-64.566,-1.167,0.0,-10.15,2.548,2.4962093166458534,-56.083,343.425,0.047,23641.369,False,0.01978334365692796,0.026033683957120995,0.39,-0.09,-0.277,-9.879,0.024,343.425,169.078,True,0,1,0,0
-1.432,0.0,-1.287,compass,-67.516,-0.671,-64.748,-1.174,0.112,-10.22,2.588,2.534336169671359,-56.125,343.383,0.051,23641.469,False,0.021320693198635027,0.028171995118763452,0.39,-0.051,-0.277,-9.875,-0.013,343.383,169.078,True,0,1,0,0
-1.417,-0.112,-1.291,compass,-69.666,-0.336,-65.056,-1.178,0.336,-10.22,2.588,2.5839721546832237,-56.218,343.29,0.051,23641.569,False,0.021069332572126193,0.02810435033529315,0.39,-0.051,-0.277,-9.836,-0.013,343.29,169.078,True,0,1,0,0
-1.404,0.112,-1.295,compass,-66.832,-0.56,-65.39,-1.168,0.224,-10.2,2.707,2.6437323859658566,-56.274,343.234,0.025,23641.669,False,0.010410221077937366,0.01403147529227946,0.39,-0.051,-0.277,-9.836,-0.002,343.234,169.078,True,0,1,0,0
-1.391,0.112,-1.298,compass,-66.832,-0.671,-65.641,-1.158,0.224,-10.2,2.707,2.6903568879941546,-56.338,343.17,0.025,23641.769,False,0.010314342506337216,0.014008223511793908,0.39,-0.051,-0.277,-9.875,-0.002,343.17,169.078,True,0,1,0,0
-1.371,0.112,-1.3,compass,-62.638,-0.895,-65.348,-1.147,0.336,-10.2,2.687,2.7429008150380483,-56.395,343.113,0.101,23641.869,False,0.041752310849369395,0.05594833892180414,0.39,-0.051,-0.277,-9.875,-0.002,343.113,169.078,True,0,1,0,0
-1.351,-0.112,-1.301,compass,-64.293,-0.895,-65.023,-1.136,0.224,-10.2,2.687,2.7601513234089605,-56.466,343.042,0.101,23641.969,False,0.04227590619081075,0.05584489909597532,0.39,-0.051,-0.277,-9.875,-0.002,343.042,169.078,True,0,1,0,0
-1.332,0.112,-1.302,compass,-62.62,-0.895,-64.831,-1.118,0.336,-10.2,2.767,2.8092789158451694,-56.522,342.986,0.051,23642.069,False,0.02130196502557162,0.02788096710434194,0.38,-0.051,-0.316,-9.918,-0.002,342.986,169.078,True,0,1,0,0
-1.304,-0.112,-1.302,compass,-64.75,-1.007,-64.666,-1.113,0.336,-10.2,2.767,2.8357701060802287,-56.587,342.921,0.051,23642.169,False,0.0214358452875263,0.02783334649411803,0.38,-0.09,-0.355,-9.875,-0.002,342.921,169.078,True,0,1,0,0
-1.284,0.0,-1.302,compass,-66.516,-1.119,-64.551,-1.102,0.336,-10.26,2.747,2.8607418039507104,-56.657,342.851,0.068,23642.27,False,0.028977236757218874,0.03739820948252249,0.38,-0.09,-0.355,-9.914,-0.021,342.851,169.078,True,0,1,0,0
-1.263,0.112,-1.301,compass,-64.928,-1.119,-64.442,-1.098,0.224,-10.26,2.747,2.873565021667133,-56.728,342.78,0.068,23642.37,False,0.029091297826614033,0.03732723253480922,0.38,-0.09,-0.355,-9.914,-0.021,342.78,169.078,True,0,1,0,0
-1.213,0.0,-1.298,compass,-66.016,-0.895,-64.541,-1.095,0.224,-10.3,2.787,2.882243482255582,-56.864,342.644,0.029,23642.47,False,0.01239873595078744,0.015939771338404067,0.38,-0.09,-0.355,-9.914,-0.039,342.644,169.078,True,0,1,0,0
-1.185,0.0,-1.295,compass,-66.495,-0.895,-64.673,-1.096,0.336,-10.3,2.787,2.9012200404287567,-56.928,342.58,0.029,23642.57,False,0.012344894862545783,0.01591258316530702,0.38,-0.09,-0.395,-9.918,-0.039,342.58,169.078,True,0,1,0,0
-1.163,0.112,-1.291,compass,-64.429,-1.007,-64.592,-1.092,0.112,-10.2,2.866,2.918879290202928,-57.006,342.502,0.064,23642.67,False,0.02724078518144863,0.0349340626075927,0.38,-0.09,-0.395,-9.918,0.013,342.502,169.078,True,0,1,0,0
-1.142,0.112,-1.286,compass,-64.429,-0.895,-64.485,-1.087,0.112,-10.2,2.866,2.9327101352507046,-57.084,342.424,0.064,23642.77,False,0.027349697367319604,0.03486037619419015,0.38,-0.09,-0.395,-9.879,0.013,342.424,169.078,True,0,1,0,0
-1.121,0.0,-1.281,compass,-64.458,-0.895,-64.327,-1.083,-0.112,-10.2,2.767,2.8924914588138306,-57.163,342.345,0.07,23642.87,False,0.03001188463272244,0.037949044301818086,0.38,-0.09,-0.395,-9.879,0.013,342.345,169.078,True,0,1,0,0
-1.113,0.112,-1.276,compass,-64.409,-0.783,-64.187,-1.087,0.112,-10.2,2.767,2.8910274680048342,-57.247,342.261,0.07,23642.97,False,0.030160754026212128,0.03786256306849383,0.38,-0.09,-0.395,-9.918,0.012,342.261,169.078,True,0,1,0,0
-1.112,-0.112,-1.271,compass,-65.666,-0.783,-64.133,-1.092,-0.112,-10.2,2.608,2.8179563809327224,-57.347,342.161,0.058,23643.07,False,0.0251698941699189,0.03146638305272873,0.38,-0.09,-0.395,-9.918,0.012,342.161,169.078,True,0,1,0,0
-1.111,0.112,-1.267,compass,-62.585,-1.007,-63.972,-1.09,-0.224,-10.2,2.608,2.7607128820766196,-57.446,342.062,0.058,23643.17,False,0.025306534835795338,0.0313815843665958,0.38,-0.09,-0.395,-9.918,0.012,342.062,169.078,True,0,1,0,0
-1.117,-0.112,-1.262,compass,-65.096,-0.895,-63.998,-1.096,-0.224,-10.17,2.349,2.6433709866732458,-57.552,341.956,0.025,23643.271,False,0.010950464739311112,0.013559310456318956,0.38,-0.09,-0.395,-9.918,0.021,341.956,169.078,True,0,1,0,0
-1.135,0.112,-1.258,compass,-61.579,-0.895,-63.871,-1.11,-0.336,-10.17,2.349,2.5519547795523683,-57.729,341.779,0.025,23643.371,False,0.010974405494458474,0.013493336422266938,0.38,-0.09,-0.355,-9.914,0.021,341.779,169.078,True,0,1,0,0
-1.186,-0.112,-1.253,compass,-64.358,-0.671,-63.152,-1.137,-0.336,-10.3,2.15,2.3500231354104897,-57.892,341.616,0.093,23643.571,False,0.04163171072669345,0.04959696658708878,0.38,-0.09,-0.355,-9.914,-0.045,341.616,169.078,True,0,1,0,0
-1.186,-0.112,-1.253,compass,-64.358,-0.671,-63.152,-1.137,-0.336,-10.3,2.15,2.3500231354104897,-57.892,341.616,0.093,23643.571,False,0.04163171072669345,0.04959696658708878,0.38,-0.09,-0.355,-9.914,-0.045,341.616,169.078,True,0,1,0,0
-1.242,-0.112,-1.251,compass,-64.324,-0.671,-62.214,-1.179,-0.336,-10.22,2.05,2.1790522960082073,-58.033,341.475,0.134,23643.771,False,0.06188611269161684,0.0710152733524416,0.38,-0.09,-0.355,-9.875,-0.013,341.475,169.078,True,0,1,0,0
-1.242,-0.112,-1.251,compass,-64.324,-0.671,-62.214,-1.179,-0.336,-10.22,2.05,2.1790522960082073,-58.033,341.475,0.134,23643.771,False,0.06188611269161684,0.0710152733524416,0.38,-0.09,-0.355,-9.875,-0.013,341.475,169.078,True,0,1,0,0
-1.298,-0.112,-1.254,compass,-63.505,-0.448,-61.738,-1.222,-0.448,-10.17,2.07,2.066930110727762,-58.161,341.347,0.117,23643.971,False,0.054733280954711666,0.06153218317109318,0.38,-0.129,-0.355,-9.914,0.014,341.347,169.078,True,0,1,0,0
-1.298,-0.112,-1.254,compass,-63.505,-0.448,-61.738,-1.222,-0.448,-10.17,2.07,2.066930110727762,-58.161,341.347,0.117,23643.971,False,0.054733280954711666,0.06153218317109318,0.38,-0.129,-0.355,-9.914,0.014,341.347,169.078,True,0,1,0,0
-1.347,0.0,-1.259,compass,90.0,-0.336,-41.782,-1.263,-0.448,-10.17,0.0,1.4140847517408344,-58.302,341.206,0.156,23644.171,False,-0.08059313277648324,0.08171685326318842,0.38,-0.129,-0.316,-9.875,0.014,341.206,169.078,True,0,1,0,0
-1.347,0.0,-1.259,compass,90.0,-0.336,-41.782,-1.263,-0.448,-10.17,0.0,1.4140847517408344,-58.302,341.206,0.156,23644.171,False,-0.08059313277648324,0.08171685326318842,0.38,-0.129,-0.316,-9.875,0.014,341.206,169.078,True,0,1,0,0
-1.426,0.112,-1.268,compass,75.965,-0.336,-19.969,-1.288,-0.448,-10.2,0.0,0.979917270197851,-58.507,341.001,0.089,23644.372,False,-0.07793636412115927,0.04671485755042438,0.38,-0.164,-0.316,-9.879,0.002,341.001,169.078,True,0,1,0,0
-1.426,0.112,-1.268,compass,75.965,-0.336,-19.969,-1.288,-0.448,-10.2,0.0,0.979917270197851,-58.507,341.001,0.089,23644.372,False,-0.07793636412115927,0.04671485755042438,0.38,-0.164,-0.316,-9.879,0.002,341.001,169.078,True,0,1,0,0
-1.461,0.224,-1.279,compass,56.312,-0.448,-0.87,-1.284,-0.336,-10.2,0.0,0.6975935342411027,-58.641,340.867,0.052,23644.572,False,-0.011684463410264754,0.027314925807654773,0.38,-0.129,-0.277,-9.879,0.002,340.867,169.078,True,0,1,0,0
